scorer,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10
16596,326.1958,165.43779,0.8479634,327.631,182.41933,0.8830735,366.3607,206.05817,0.53275204,366.84094,234.2599,0.7904792,369.4312,251.82327,0.7057538,368.6685,288.92242,0.53054315,368.82346,305.31586,0.45387062,376.9988,181.33894,0.73926514,422.60568,267.44724,0.58832985,268.11325,187.5755,0.2790408,301.97528,289.0095,0.6225241
16597,325.78082,165.51253,0.84952325,327.39432,182.32133,0.88087463,366.4303,206.6401,0.52726537,366.71182,234.06161,0.7894491,369.19287,249.79964,0.72284776,368.51233,288.8801,0.52766424,368.68268,305.6092,0.44524482,377.20557,180.67809,0.7470253,422.9676,267.62192,0.59792763,267.6112,187.44597,0.28121758,302.35968,289.17285,0.61251044
16598,325.72363,165.56905,0.864838,327.10706,182.23193,0.8815986,366.42975,206.70695,0.5336247,367.0791,235.19632,0.7750216,369.53497,252.53242,0.70525604,368.44016,288.83603,0.50863284,368.72888,305.5971,0.41036734,376.88745,180.67758,0.7340937,423.3717,266.72186,0.58886683,267.67914,187.28944,0.2836049,302.4849,288.41272,0.59985286
16599,326.06537,165.67192,0.86078197,327.28928,182.3282,0.8758775,366.54697,206.64854,0.52423024,366.85583,234.84537,0.77472585,369.52133,252.24713,0.7145192,367.76627,289.32846,0.49004003,361.68723,319.9032,0.4027643,377.11658,181.05855,0.75988954,423.27396,266.97894,0.5873295,267.67548,187.4491,0.2853833,302.3395,288.96683,0.60807174
16600,325.9493,165.61606,0.8604181,327.36603,182.09631,0.87874335,366.62167,206.96574,0.50538206,366.43668,234.13492,0.7825777,369.6522,252.01683,0.72533506,368.29572,290.37708,0.48061243,366.41043,303.86963,0.42387453,377.36774,180.96024,0.75613356,423.6055,267.2846,0.58869207,267.6585,187.48595,0.286207,301.96732,288.72235,0.60603267
16601,326.0717,165.28249,0.85535985,327.69867,182.06046,0.8797769,366.7951,207.29349,0.49609488,366.7572,234.49622,0.78556424,369.74338,252.24219,0.7347581,367.5717,290.3223,0.48218378,361.44238,321.11313,0.46736786,377.66492,180.57756,0.7776152,423.02405,267.648,0.58724064,267.56232,187.46881,0.28250316,301.3812,288.26184,0.5956061
16602,326.0319,165.15732,0.8490674,327.80222,181.90486,0.8854754,366.76248,207.17455,0.49880376,366.69394,234.43158,0.77881294,369.7346,252.25551,0.73539615,368.0101,290.98218,0.4829039,366.19705,304.52158,0.41299856,377.21347,180.64227,0.78228205,422.82434,267.33908,0.56008184,267.5144,187.45322,0.28549704,300.81924,288.78268,0.56560326
16603,325.84818,165.0737,0.86115146,327.62732,181.90552,0.8848366,366.6313,207.1484,0.5017465,367.0902,234.73465,0.79151785,369.8791,252.36517,0.7428474,368.49594,290.10077,0.52317685,367.89096,305.96994,0.46061137,377.2193,180.81245,0.7681596,422.7627,267.4591,0.57391906,267.70084,187.6987,0.2817611,300.936,288.77158,0.5686076
16604,325.7197,165.19032,0.86591744,327.59918,182.0393,0.8961201,366.63498,207.29042,0.513813,366.75595,234.16238,0.77688724,369.90884,251.81435,0.7183304,369.08154,290.13358,0.5083512,368.66403,306.051,0.44524807,377.06543,181.02687,0.76433784,423.19214,266.97778,0.5842759,267.9582,187.15138,0.2875212,300.89014,288.80124,0.5647722
16605,325.93103,165.18178,0.87191147,327.72144,181.89958,0.90402347,366.5989,207.14621,0.52409524,367.34995,234.97292,0.7712497,370.1794,251.95163,0.7237932,369.06464,289.8644,0.5289537,368.54248,305.69833,0.46424475,377.01276,179.96048,0.79157734,423.05545,266.9504,0.59317356,267.86554,187.1325,0.2899855,301.16074,288.43323,0.55370003
16606,325.9482,165.10406,0.86146134,327.80963,181.89009,0.89513487,366.69727,207.35847,0.5185103,367.12912,234.971,0.7783718,369.95847,252.00357,0.73753977,369.394,288.92325,0.54524845,368.89594,305.48022,0.44726133,377.12848,180.07388,0.77890956,423.114,267.22812,0.6063029,267.92917,187.2837,0.29274267,300.069,288.9864,0.5613358
16607,326.168,165.29681,0.8557934,327.7994,182.03218,0.8845105,366.93832,207.62387,0.5196884,367.30652,234.81296,0.79027414,370.11075,252.0425,0.7349874,369.1881,289.08545,0.53154725,368.30072,305.54907,0.44618085,377.34415,180.50099,0.76675963,422.88336,266.9503,0.598133,267.72302,187.33432,0.29098395,300.13562,289.17673,0.56986207
16608,326.3386,165.8171,0.85378647,327.5349,182.51917,0.8912191,367.0834,207.3059,0.44949263,367.35135,235.31638,0.7429411,370.19623,252.17119,0.7086576,370.1731,289.8088,0.5207936,369.13806,306.00787,0.46109828,377.5302,180.2003,0.75363386,422.64532,267.94485,0.5580793,268.3663,187.23737,0.28452176,300.38858,289.07233,0.5359363
16609,325.83737,165.6315,0.8492048,327.58704,182.5535,0.8897553,366.84412,207.70828,0.48678112,367.41153,236.50555,0.7597603,370.40146,253.07527,0.70911866,369.3872,289.9918,0.53044564,368.48276,305.98578,0.4909666,377.1852,178.71199,0.8020455,422.21445,267.19833,0.564033,268.37442,187.10194,0.28182676,300.78445,290.04745,0.5598181
16610,326.2841,165.61522,0.8559987,327.527,182.53706,0.8827097,366.86835,207.41312,0.47523487,367.22043,235.49606,0.7335851,370.29037,252.23941,0.7148793,369.79825,290.3037,0.51233625,368.61133,306.47253,0.47039187,376.9588,179.24045,0.78617203,422.9933,267.24182,0.5670334,268.4595,187.14507,0.2776976,300.1678,289.5821,0.5485976
16611,326.1261,165.68546,0.8565065,327.49448,182.5548,0.8852022,366.69315,207.54681,0.47509596,366.2913,234.80017,0.7412269,370.0487,252.18973,0.72040784,369.58804,289.93973,0.52237844,368.8344,305.78592,0.48811558,376.86792,179.27292,0.78836894,423.2323,267.22476,0.56194764,268.256,187.15947,0.2774221,300.05923,289.48462,0.55926716
16612,325.82413,165.54999,0.8603489,327.41376,182.46954,0.8852601,366.80774,207.44324,0.4678883,367.1655,235.19049,0.7332578,369.9137,252.12779,0.71894115,369.54663,289.71973,0.5264894,368.84833,305.9105,0.46427605,377.26544,179.54337,0.78153056,423.0046,267.51263,0.5760705,268.20163,187.20749,0.27477515,300.04886,289.12726,0.54789877
16613,325.43863,165.7083,0.8569733,327.23587,182.66464,0.8753305,366.81342,207.31712,0.46689755,366.50125,234.65735,0.73445475,369.81253,252.25443,0.69944483,369.49445,290.0446,0.51951414,368.59464,305.93777,0.47351974,377.2847,179.93921,0.761245,422.90866,267.09988,0.57187855,268.2941,187.12305,0.27658874,299.3891,289.4201,0.5407568
16614,325.3085,165.61346,0.86369365,327.06262,182.66814,0.87667006,367.0641,207.49173,0.45053732,366.40454,234.76991,0.7278071,369.7248,252.45122,0.70942575,369.79388,290.19763,0.5242901,368.64938,305.83575,0.48934636,377.4601,179.692,0.7836007,423.14563,267.3873,0.57724094,268.31717,187.21303,0.28028184,300.62784,289.66663,0.5572006
16615,325.694,165.46982,0.85397387,327.51544,182.54956,0.88551915,366.82672,207.29233,0.48194775,366.12573,234.28888,0.7213793,369.6479,251.99373,0.7191172,369.83154,290.41827,0.517178,369.06256,306.05756,0.458076,377.4375,179.61035,0.7859743,423.12006,268.10043,0.5892466,268.12744,187.41628,0.2781509,300.8552,288.92813,0.5304973
16616,325.4038,165.53772,0.8591932,327.50546,182.48271,0.8857069,366.9542,207.52325,0.48179606,367.1967,235.12735,0.7423116,369.72876,252.32059,0.723786,369.41968,290.63672,0.5122897,368.77036,306.51996,0.42869622,377.44424,179.59769,0.76982087,422.57233,267.90875,0.5834661,268.2515,187.54527,0.28524464,301.2757,288.3163,0.53037965
16617,325.32593,165.64548,0.84616786,327.4493,182.52707,0.8778928,366.78088,207.51445,0.4837749,366.63733,235.09497,0.7530414,369.70038,252.67924,0.72141546,368.75266,290.07864,0.52454424,368.43655,306.32312,0.44832295,377.75323,179.41243,0.8019645,422.48865,268.4245,0.5723739,268.16818,187.59554,0.28582904,301.12534,289.1206,0.54146814
16618,325.30383,165.61754,0.8476231,327.46085,182.46791,0.88186646,366.70715,207.522,0.488752,366.42117,235.094,0.768784,369.4898,252.74117,0.7258586,368.5265,290.68372,0.5127741,368.12952,306.2909,0.46269605,377.5135,179.21179,0.80399513,422.60587,268.46744,0.5849751,268.28763,187.51125,0.28841874,300.9124,289.28342,0.5531375
16619,325.4869,165.75282,0.8492132,327.55417,182.39474,0.89031637,366.83124,207.51517,0.49174747,366.37668,234.6774,0.77998877,369.29617,252.57149,0.7409819,367.94382,290.65256,0.50874436,370.88284,308.9622,0.47808626,377.80713,179.31792,0.8050475,422.6436,267.94705,0.5819827,273.05124,188.55276,0.29392236,301.011,288.87387,0.5359282
16620,326.10904,166.0651,0.82116896,327.89114,182.80435,0.8466444,367.23868,208.11974,0.47259793,367.67676,235.72581,0.7415591,370.41104,252.39027,0.700166,372.193,291.02216,0.53804845,371.40955,309.56354,0.4777613,377.75085,180.54202,0.7686492,422.0692,268.09506,0.57307047,269.82184,189.47453,0.28799075,300.35373,288.4081,0.5429794
16621,325.76678,166.20511,0.8282015,327.64795,182.66998,0.8523979,366.95633,207.81131,0.485254,367.24136,235.05121,0.7573227,370.10974,251.94957,0.72516245,369.0851,290.52686,0.54342407,371.63663,309.24088,0.4702117,377.18103,180.06654,0.7711181,421.98492,267.89548,0.56339014,268.133,187.55296,0.29626262,300.60135,288.093,0.5573141
16622,325.6111,165.75777,0.83036995,327.64053,182.34499,0.8606315,362.3183,207.63847,0.45600626,367.30945,234.96114,0.7433983,370.49017,251.99745,0.7257073,369.78897,290.31912,0.54889834,368.61682,306.4815,0.47217727,377.74994,179.22208,0.76999104,422.3797,267.70868,0.57165885,268.3357,187.31831,0.29744637,300.60684,288.68225,0.56037766
16623,325.59882,165.60214,0.8298697,327.82477,182.4179,0.8601084,362.28406,207.7243,0.48014638,367.7713,235.93494,0.7550983,370.71808,252.77838,0.7215441,369.6196,290.7901,0.529311,368.70734,307.03387,0.465517,378.0171,179.21194,0.787732,422.38672,267.86526,0.57310146,268.88745,187.24353,0.29937434,299.5375,287.74335,0.51971406
16624,325.8828,165.64578,0.8249036,328.1352,182.39038,0.8623848,362.15524,207.97246,0.48831615,367.75638,236.18753,0.75811446,370.79575,252.88805,0.72363454,370.16492,290.43884,0.51804686,368.97467,306.65967,0.46971604,378.07507,178.9676,0.79027027,422.62006,268.43625,0.57835704,268.98233,187.38298,0.29572168,299.81808,288.03506,0.5389135
16625,326.06537,165.73636,0.8239938,328.39975,182.54865,0.8680686,362.0027,208.15117,0.49838316,367.39438,235.75275,0.77112275,370.1954,252.57489,0.73319775,369.74863,290.37875,0.53330153,368.7828,307.01447,0.4686354,377.5089,178.3185,0.8052684,422.20712,267.99075,0.5766011,269.17572,186.69743,0.30701736,300.23724,288.1477,0.56499296
16626,325.72607,165.4338,0.8239763,328.35345,182.4084,0.85912126,362.10168,208.0172,0.48235327,367.35275,235.33833,0.7515376,370.34808,252.2054,0.7325045,369.95676,290.58475,0.5275421,368.83276,306.86908,0.479719,377.95428,178.7848,0.818538,421.9731,268.51556,0.5945188,269.0432,186.77785,0.30698016,300.50626,288.0522,0.55396545
16627,325.5815,165.45448,0.8178096,328.30984,182.52454,0.8543616,362.2397,207.97383,0.48983476,367.59305,235.83821,0.75689405,370.32138,252.91087,0.72838324,372.7138,290.7239,0.5213911,371.4257,310.229,0.4654526,377.96548,179.1334,0.8195266,422.43314,268.56183,0.5790522,268.69482,186.85722,0.30320182,300.63867,287.78433,0.5491831
16628,325.6964,165.39168,0.8124098,328.2816,182.5481,0.84769577,362.20068,207.85278,0.49677786,367.33096,235.97725,0.7662212,370.2659,252.89536,0.73002285,369.41064,290.9943,0.51614916,368.95428,307.00366,0.45791307,378.14465,178.47757,0.8355767,422.57278,268.40784,0.58235925,268.72028,186.84253,0.30017316,300.79132,288.07373,0.5557318
16629,325.86792,165.32967,0.8155529,328.326,182.55463,0.84716916,362.35236,208.3579,0.51180184,367.7269,236.88214,0.7631435,370.46072,253.54478,0.71462506,372.72342,290.6236,0.5117144,371.6572,309.40488,0.46398246,377.93103,178.49261,0.8219305,422.8481,268.283,0.57091254,268.76373,186.82533,0.30046162,300.45084,288.48575,0.5623006
16630,325.77524,165.24135,0.81399626,328.3089,182.43553,0.8497709,362.26624,208.42918,0.51745075,367.52078,236.76123,0.7733721,370.43658,253.66179,0.7354754,372.9945,290.8209,0.5084812,371.5181,309.8757,0.46193776,378.0857,178.50406,0.8276008,422.93332,268.18408,0.5522538,269.02078,186.66713,0.29865965,300.64368,288.2689,0.55988973
16631,325.90433,165.36687,0.82296455,328.31982,182.45378,0.85530716,362.279,208.08777,0.51520276,367.7137,236.6974,0.76535136,370.68396,253.42561,0.72241884,369.45264,291.41235,0.49321988,371.52206,311.10593,0.43507823,377.86264,178.5326,0.8198098,423.27005,268.32404,0.5687963,268.82617,186.81725,0.29797065,301.3895,288.70474,0.5424558
16632,326.24124,165.51768,0.8227191,328.27744,182.7996,0.8318781,362.5921,207.76201,0.46539944,367.79404,235.47087,0.7640145,370.3094,253.28366,0.73281854,372.39975,290.60242,0.53500086,371.60675,309.11487,0.4698945,379.27188,178.80417,0.8405427,423.29486,267.94064,0.59504896,268.70782,186.789,0.31317276,298.4661,288.28174,0.55279994
16633,326.4484,165.34483,0.8326953,328.49316,182.57187,0.85078317,362.56454,207.75195,0.46410492,367.65567,235.2341,0.7287287,370.35,252.58414,0.7278432,372.61432,290.4406,0.50621694,368.17245,306.6685,0.44911075,379.38425,178.15228,0.84478265,423.1135,267.5059,0.57631415,268.87018,186.88359,0.31468493,299.2491,288.94968,0.53933924
16634,325.99704,165.383,0.84061116,328.2417,182.3948,0.85324734,363.2002,208.33058,0.47872448,368.12885,236.3036,0.7780109,370.42856,253.89174,0.73995346,369.22366,290.7198,0.5200838,368.51047,305.84528,0.4685356,380.1556,178.65457,0.8793783,423.04922,267.4031,0.58803177,268.8674,186.90598,0.31651628,299.7877,288.7352,0.54650885
16635,326.2054,165.50716,0.837786,328.29083,182.45357,0.8538828,363.25092,208.5751,0.48839623,368.23044,235.99597,0.7817441,370.51462,253.58992,0.736454,369.23453,290.92664,0.51983416,368.67352,306.12787,0.47057712,379.8174,177.37367,0.8488809,423.21503,267.5086,0.5912304,273.46252,188.2415,0.31798747,299.86224,289.3592,0.5472386
16636,325.9606,165.38608,0.8333283,328.18152,182.46642,0.84058636,362.95728,208.1897,0.48894525,368.09872,235.37485,0.7927107,370.4225,253.33191,0.73950255,372.7959,290.2772,0.5169383,371.76605,308.52673,0.46576133,379.52536,177.18048,0.84561926,422.73114,267.6231,0.590482,273.46722,188.21155,0.3170798,299.3673,288.2329,0.5650705
16637,325.83057,165.41626,0.8301621,328.20282,182.47037,0.84017515,362.826,208.2765,0.4927104,367.95093,235.28001,0.76905996,370.38092,252.86533,0.7387512,372.8334,290.7513,0.50251484,371.71463,309.4262,0.46131104,379.38583,177.43703,0.8382817,422.6844,267.90695,0.5922824,273.43546,188.22784,0.31586224,298.2322,288.5569,0.55050486
16638,325.97275,165.55414,0.8108099,328.50085,182.47433,0.84463334,362.68942,208.04591,0.49217683,367.76447,235.42143,0.7728949,370.07245,253.08208,0.7431713,372.36325,291.11908,0.50857055,371.46283,309.94794,0.4540204,379.4093,177.53621,0.83998173,422.84537,268.09778,0.5923105,273.42004,188.40309,0.31824428,298.09308,288.2096,0.5320995
16639,325.943,165.59088,0.8221078,328.3599,182.65334,0.84917116,362.56564,207.69196,0.5003515,368.02292,235.45346,0.7601967,370.53772,252.83727,0.7288795,372.42224,291.3093,0.49322265,371.1811,310.66473,0.44515985,379.0834,177.44774,0.8244791,423.25592,267.93842,0.5895196,269.24524,186.99269,0.31799823,298.95523,288.91885,0.5283036
16640,325.74957,165.59627,0.82410616,328.26843,182.63693,0.84699804,362.68872,207.50523,0.4946846,368.04404,235.12872,0.7716118,370.50052,252.63655,0.74636286,372.57553,290.31668,0.5342422,371.66263,309.23566,0.48124373,379.10324,177.36295,0.8022938,423.13422,267.6532,0.59771454,269.38937,187.13568,0.31766683,298.4229,288.48688,0.51101017
16641,325.844,165.58614,0.8245727,328.26447,182.74477,0.8480613,362.67023,207.92723,0.5123928,368.1398,236.1531,0.7749651,370.53128,253.52022,0.7251391,369.4216,289.97046,0.5109595,371.8882,310.49304,0.4406751,379.31497,177.7517,0.8102658,423.33298,267.9813,0.5837703,269.1888,187.0742,0.31118998,298.478,289.05276,0.54299426
16642,325.92273,165.63863,0.8268167,328.36322,182.62424,0.85218537,362.55392,207.68027,0.50513065,368.06763,236.26962,0.7803685,370.35284,253.90843,0.72907,368.82635,290.84155,0.50749904,371.40683,309.9728,0.438176,379.15494,177.52386,0.82243836,423.2117,267.82187,0.5989156,269.17242,187.14664,0.31257343,298.95163,288.96915,0.5439057
16643,325.6947,165.54881,0.82411015,328.26877,182.61554,0.8442057,362.43738,207.4833,0.5074535,367.83292,235.52188,0.7722376,370.40536,253.18079,0.72243214,369.34723,290.72733,0.50399834,371.92273,309.4006,0.4529051,379.12576,177.18132,0.83776355,423.56454,267.23074,0.59582585,269.19098,187.15373,0.3133505,300.15155,289.346,0.5847006
16644,325.6461,165.86139,0.81113243,328.11108,183.16635,0.8293193,362.8748,208.4567,0.47813547,367.86685,235.88228,0.7748732,370.4787,253.37233,0.73077345,372.4491,291.5154,0.51270807,371.2609,310.92526,0.4404091,379.27692,178.4324,0.8365371,423.17908,267.91287,0.5787355,269.2226,187.40092,0.31063533,300.28647,289.5695,0.58440584
16645,325.2457,165.70427,0.817442,328.17728,182.98358,0.83826375,362.57507,208.88898,0.5095691,368.10956,236.96434,0.7884201,370.5277,254.18005,0.72885215,372.1821,291.76517,0.5021829,370.8562,311.49158,0.41802788,378.51367,178.32416,0.84407425,423.37936,267.54404,0.5732367,273.294,188.4589,0.3164274,299.56598,289.1223,0.5557715
16646,325.61707,165.68216,0.81233,328.2571,182.75676,0.84403634,362.74283,208.48727,0.48045582,367.94827,235.70016,0.77148134,370.62524,253.36159,0.73348975,372.60046,290.95453,0.4973506,367.73712,305.04437,0.4350887,378.56158,177.82182,0.84462583,423.48788,267.62003,0.57745254,273.13394,188.70851,0.31778237,300.04306,289.0824,0.57218903
16647,325.46362,165.655,0.81403774,328.22626,182.70874,0.8484606,362.78403,208.55502,0.47330806,367.94836,235.84962,0.7727949,370.82855,253.5996,0.74795353,372.7077,291.25092,0.5008471,367.8589,305.69913,0.42828387,378.65997,177.98108,0.8485948,422.63663,267.52707,0.5651115,273.40448,188.6816,0.31548998,299.81522,289.28168,0.57176465
16648,325.9501,165.83966,0.8089456,328.30478,182.71565,0.8467352,362.7837,208.57265,0.4759937,367.8205,235.54887,0.77564436,370.5602,253.34753,0.7527804,372.778,290.69412,0.5131671,367.9739,307.05737,0.45591697,378.43832,178.47525,0.8590812,422.6009,267.61707,0.55087125,273.50836,188.748,0.31873688,300.69122,289.86087,0.5737357
16649,325.5275,165.72385,0.81595314,328.07657,182.65181,0.84374094,362.8411,208.4798,0.5009473,367.76364,236.00926,0.78626645,370.3441,253.69391,0.74722683,372.54584,290.9928,0.5271572,371.2961,310.8572,0.4385069,378.86786,179.0716,0.8605786,422.07712,267.9145,0.56086487,273.55338,189.0447,0.31306943,300.51276,289.71426,0.59694165
16650,325.91647,165.64676,0.81825376,328.29236,182.65399,0.8504853,363.28537,209.15533,0.513375,368.10666,236.72762,0.8010311,370.33734,254.43236,0.7549517,372.5241,291.8317,0.5221677,368.1709,307.98227,0.4355282,379.22458,179.08643,0.8563327,422.3018,268.36423,0.55909866,273.47565,189.03604,0.30449247,301.03604,290.33328,0.5820243
16651,325.90048,165.61865,0.80951977,328.3713,182.58684,0.845501,363.07513,208.914,0.5367606,368.41373,236.92996,0.79645187,370.48685,254.20494,0.7480175,372.56058,291.6858,0.5171789,371.16064,311.49683,0.43102187,379.2281,179.13254,0.8504066,421.7545,268.53653,0.55510676,273.52493,188.8946,0.30856362,300.18924,289.8935,0.5659577
16652,325.9724,165.38799,0.8186581,328.34406,182.39786,0.8503123,363.0254,208.54419,0.52425605,368.3686,236.01515,0.7954734,370.6431,253.806,0.7542469,372.3661,291.372,0.50424206,368.41223,307.33313,0.44025773,379.1366,178.76852,0.8673061,421.95193,268.58066,0.5537649,273.51547,188.91534,0.30144593,299.7706,289.98358,0.5786945
16653,325.72336,165.20145,0.82167554,328.36115,182.42502,0.8534954,362.92694,208.5569,0.53775114,368.5241,236.37155,0.7889758,370.574,253.79619,0.74044234,372.87564,291.92502,0.5289855,368.69016,307.7922,0.46571136,378.92014,178.80473,0.8575533,421.82245,268.8282,0.5630224,269.31702,187.52864,0.30640817,300.13715,290.00043,0.59870553
16654,325.79062,165.43675,0.8167113,328.39972,182.31111,0.8488485,362.94055,208.24356,0.5311836,368.44955,235.88914,0.79051924,370.8917,253.44693,0.75307506,372.9656,292.07916,0.53840727,368.32492,307.65512,0.472423,379.06995,178.52943,0.855311,422.28296,269.08047,0.5721165,269.4429,187.51227,0.3050163,300.3819,289.71274,0.58702254
16655,325.80746,165.35693,0.82148755,328.39542,182.26761,0.8576599,362.89743,208.22205,0.525104,368.64124,236.07898,0.7953071,371.02975,253.55725,0.74964714,372.92984,291.75,0.5388735,368.1774,307.61627,0.4752756,379.22208,179.14482,0.8472137,422.46274,268.78958,0.5660213,269.22845,187.48543,0.30042416,299.66064,289.8119,0.59206164
16656,326.81155,165.75177,0.8129643,329.0679,182.62282,0.8619694,362.58813,207.9303,0.5715375,368.4118,236.80302,0.84062773,370.69412,254.77682,0.7352928,371.44888,292.44513,0.51789045,367.74203,307.94684,0.43179747,378.2193,179.79327,0.8454063,422.05606,269.3017,0.5420684,273.75998,188.60622,0.3079532,300.73407,289.26004,0.6061798
16657,326.95825,165.60965,0.8142502,329.25577,182.28679,0.8696482,362.62146,208.07332,0.5765885,368.4406,236.6245,0.83359164,370.61618,254.73837,0.75152814,372.4054,292.37894,0.52691144,371.08398,311.53473,0.4519976,378.25778,179.68639,0.84038925,422.13364,268.57114,0.5531606,273.7004,188.71652,0.3112085,300.6786,289.8672,0.6008926
16658,327.0112,165.57732,0.81045395,329.32693,182.19601,0.871129,362.55377,208.1672,0.575878,368.45334,236.22882,0.8372318,370.7648,254.39058,0.76037043,372.38278,291.99335,0.52635026,368.34116,307.96976,0.45794806,378.6384,179.78395,0.86371684,421.84164,268.4058,0.5515381,273.7425,188.68285,0.31141013,299.69714,289.2462,0.58786654
