scorer,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10
5236,258.4968,192.05916,0.9759149,260.38284,206.43927,1.0,214.06795,261.73718,1.0,197.18231,295.01245,1.0,189.40396,319.45224,0.9504087,185.72354,360.06995,0.91604763,191.21144,380.58316,0.8965976,330.25888,207.04373,0.8951963,271.55777,354.73972,0.8642687,207.0415,208.87692,0.8587742,159.46674,340.80606,0.8041053
5237,258.26132,192.22443,0.98035693,260.24683,206.65248,1.0,214.31146,262.125,1.0,197.43521,294.98795,1.0,189.76144,318.99536,0.9672952,186.35323,360.14215,0.90979075,191.20619,380.4074,0.9152903,330.17502,207.06068,0.9020122,272.21384,354.8413,0.8803565,206.58894,209.07864,0.8809967,159.4918,340.76498,0.8072263
5238,258.49792,192.34879,0.9834513,260.3231,206.71608,1.0,214.70526,262.3057,1.0,197.99477,295.06378,1.0,190.38934,319.03128,0.9792554,186.47304,360.33026,0.88243777,191.58142,380.60266,0.9010887,330.1207,206.97935,0.89429015,273.3837,354.88742,0.9028019,206.33662,209.44609,0.8798652,159.9287,341.78574,0.7910379
5239,258.291,192.32556,0.9818114,260.1653,206.68776,1.0,214.9956,262.25943,1.0,198.6695,295.24237,1.0,191.20181,319.11734,0.992356,188.32776,360.82053,0.85691446,190.86156,379.25037,0.8603574,330.0071,207.16142,0.911045,273.94534,354.53473,0.89893824,206.0208,209.99635,0.88942176,160.0644,342.34265,0.7993489
5240,258.22614,192.30748,0.9744334,260.2295,206.65274,1.0,215.0341,262.44272,1.0,199.14131,295.07355,1.0,191.80504,318.90613,1.0,188.51433,360.61728,0.85926926,191.0546,379.01215,0.8886749,330.44858,207.08305,0.8836049,274.0903,354.8099,0.8870788,206.26158,210.13579,0.8935577,160.68549,342.60748,0.79742813
5241,258.3199,192.2855,0.9685839,260.49036,206.52121,1.0,215.18375,262.46454,1.0,199.66095,295.15964,1.0,192.2243,319.28165,1.0,188.47748,360.2599,0.8696995,190.932,378.78574,0.8813855,330.58994,207.34578,0.8872919,273.71048,354.56366,0.8920107,207.66501,209.72275,0.8919868,161.19498,342.92502,0.79926705
5242,258.4013,192.4039,0.9707288,260.65894,206.607,1.0,215.27301,262.75272,1.0,200.24515,295.4048,1.0,193.00871,319.694,1.0,189.14143,360.46878,0.85267174,190.75128,378.99213,0.8673431,330.49042,207.13803,0.8924711,274.00287,354.2522,0.88768953,208.04913,210.06871,0.8904186,161.47548,343.29922,0.79283655
5243,258.4031,192.51439,0.9715455,260.59055,206.66171,1.0,215.34706,262.5777,1.0,200.65459,296.11288,1.0,193.77332,320.12164,1.0,189.04489,360.66348,0.84802836,193.26299,380.44937,0.8924944,330.59247,207.10843,0.90010905,274.2545,354.12595,0.89028597,208.35489,210.44658,0.8909352,161.1015,343.38965,0.7910879
5244,257.76987,192.65868,0.99475414,260.30084,206.62152,1.0,215.80113,263.31262,0.9885035,201.8761,296.6266,1.0,194.77231,320.6297,1.0,189.62466,360.48547,0.83531934,191.3805,380.3596,0.91043884,330.70105,207.66936,0.9275848,272.99918,353.6851,0.84250873,207.74608,210.60504,0.8973852,161.48044,344.1813,0.7863978
5245,257.82336,193.15515,1.0,260.21158,207.23032,1.0,215.73135,263.89606,0.98389184,201.52168,297.25003,1.0,194.78824,321.0308,1.0,187.49973,362.08228,0.8244433,192.3248,381.30542,0.9378709,330.73163,207.57245,0.9226092,274.39276,354.94165,0.89451426,207.3489,210.8829,0.9114755,161.60391,344.55203,0.79958135
5246,257.71304,193.38647,1.0,260.2343,207.45273,1.0,215.29462,264.56714,0.97377056,201.81888,298.23065,1.0,193.44748,320.97702,1.0,187.72404,362.0551,0.82922643,192.31964,381.1846,0.930676,331.00912,207.6806,0.91159743,273.3921,355.75244,0.88519245,207.50337,210.91298,0.9173691,161.8377,345.23853,0.79941744
5247,257.71243,193.40677,1.0,260.2497,207.42126,1.0,215.16156,265.22836,0.99710554,201.89383,299.2192,0.99270755,193.6671,321.87656,1.0,188.25432,362.92972,0.8387119,193.1699,381.94217,0.9459729,331.16394,207.47833,0.9275089,274.35468,356.363,0.8751804,207.47772,211.38591,0.93503034,161.52768,345.9916,0.7855553
5248,257.6346,193.3339,1.0,260.0811,207.43483,1.0,215.67374,265.9508,0.9992498,202.47162,299.90643,0.97835803,194.44257,322.68036,1.0,189.36691,363.34018,0.85944116,194.96793,382.27072,0.91956145,331.48145,207.41145,0.9211032,276.16177,355.79865,0.87560743,207.12454,211.78622,0.93276006,162.0936,347.028,0.78506327
5249,257.80707,193.33536,1.0,260.4641,207.41283,1.0,217.42972,264.14487,0.9941795,203.33853,300.20416,0.9437128,195.55225,322.90494,1.0,190.53122,362.84427,0.89337265,196.33272,382.38766,0.9366835,331.81854,207.10034,0.9097628,277.5194,355.98633,0.8496273,207.45097,212.80257,0.9430316,163.48892,345.84232,0.7683228
5250,258.03085,193.53159,1.0,260.56097,207.63832,1.0,218.36617,264.48462,1.0,202.30652,300.95428,0.96773607,197.08438,322.5694,1.0,192.90941,364.10236,0.9016217,198.76613,383.89243,0.91688883,331.76074,206.80835,0.8798826,279.47095,355.07416,0.8674509,207.6019,213.46106,0.9415921,164.66344,346.53705,0.7847693
5251,258.4312,193.53352,1.0,260.98804,207.5398,1.0,219.39311,264.77637,1.0,203.32454,301.73767,1.0,198.1225,322.772,1.0,195.00964,364.50543,0.9174474,200.00761,384.0592,0.91490835,332.23514,207.01459,0.87645453,279.1809,355.61414,0.82202935,207.44934,213.82094,0.9418455,165.554,347.2301,0.7807393
5252,258.8998,193.79724,1.0,261.48782,207.73831,1.0,219.21764,265.88974,1.0,204.46225,302.37067,1.0,199.10889,322.75525,1.0,195.76405,364.93564,0.908051,202.0965,384.374,0.8622593,332.8953,206.55638,0.8610468,280.1894,356.1064,0.821248,207.72151,213.6828,0.9428063,166.28838,347.27243,0.80469316
5253,259.13406,193.64838,0.9970248,261.79492,207.65971,1.0,220.08168,265.68784,1.0,205.86244,303.17404,1.0,200.45815,323.3683,1.0,197.20322,364.7628,0.89169246,203.44473,383.48297,0.88938224,332.76227,205.8716,0.83504105,281.25912,355.48062,0.83989346,207.65202,213.75371,0.9408508,167.73357,348.17398,0.80499375
5254,259.58014,193.6755,0.9983629,262.09702,207.78195,1.0,220.9702,265.88422,1.0,206.71703,303.33896,1.0,201.31073,323.42236,1.0,198.1224,364.92673,0.889352,204.44481,383.74298,0.9111533,333.0371,205.82547,0.815932,281.83954,355.97162,0.84533525,207.69972,213.75438,0.928313,165.6263,348.90378,0.8273531
5255,260.0485,193.77463,0.9936169,262.4748,207.96364,0.99554884,221.38927,265.83817,1.0,207.28996,303.13165,1.0,201.89519,323.206,1.0,198.67961,364.8862,0.8791364,205.31313,383.82474,0.93216234,333.47543,206.55702,0.81743896,281.37057,355.7068,0.80842245,207.47548,213.76674,0.910066,166.3979,348.2091,0.82056445
5256,261.29788,194.10117,0.9978049,262.3582,208.32086,0.98271596,222.06982,264.93628,1.0,208.2731,302.2259,1.0,201.4413,322.98328,1.0,198.66776,364.4923,0.8841601,205.2562,383.23822,0.94010967,334.57266,205.93442,0.82999885,282.3026,353.76297,0.85457355,208.54753,214.65503,0.8963962,166.23122,349.04245,0.87058127
5257,261.0297,194.22182,0.9937737,262.9579,207.48024,0.9832067,222.00185,264.88693,1.0,208.28433,302.84625,1.0,201.30664,323.70654,1.0,200.30573,364.89914,0.89110005,204.35214,382.51602,0.94347316,334.6411,205.878,0.8211568,280.4684,354.99384,0.84288245,208.42589,213.45341,0.904335,166.50508,348.7747,0.8743978
5258,261.27286,194.09773,0.9997571,262.48663,208.24152,0.997642,221.8505,265.2604,1.0,208.16507,302.9386,1.0,201.47127,323.7914,1.0,199.2909,364.91083,0.8828749,205.04582,382.86963,0.93128085,334.69504,205.96446,0.8302213,281.9553,355.11795,0.8299909,208.77428,214.65443,0.9121173,166.6267,348.78204,0.8765913
5259,261.2409,194.12419,0.99521285,262.48666,208.26543,0.98390526,221.729,265.6414,1.0,208.90707,301.90802,1.0,201.54393,324.10022,1.0,200.41881,365.11798,0.8900474,203.72739,382.3584,0.9334757,334.7276,205.87799,0.8271671,281.80246,355.46997,0.83541924,208.34225,213.48976,0.90070343,166.68208,349.1986,0.8642503
5260,261.1767,194.23718,0.990749,262.51028,208.41692,0.969656,221.66199,266.25198,0.9887889,208.8746,302.1689,1.0,201.4936,324.30447,1.0,198.64459,364.8081,0.8922127,203.66393,382.8705,0.93622047,334.4112,205.62831,0.81286836,280.67142,356.0371,0.8462582,207.96849,213.5889,0.9052819,166.57213,349.46097,0.85688
5261,260.97784,194.28098,0.9901126,262.25333,208.60986,0.9718148,221.35666,266.35062,0.98901224,208.90086,302.35297,1.0,201.57533,324.50677,1.0,199.25993,364.84766,0.8875113,204.16667,383.02753,0.9437132,334.38004,205.51363,0.79806703,281.1897,356.75647,0.8304154,207.80315,213.74545,0.9117392,166.82439,349.07632,0.8640528
5262,261.03067,194.44585,0.988317,262.36844,208.68478,0.9775091,221.60376,266.65408,0.9982081,208.76314,303.13138,1.0,201.4755,325.11472,1.0,199.28212,365.4031,0.88406384,205.80643,383.69153,0.9362162,334.35165,205.71138,0.80360734,280.8368,356.08087,0.82456475,207.79573,213.74626,0.92320967,167.01543,349.55933,0.8659241
5263,260.7913,194.68826,0.981706,262.5704,208.23816,0.9826233,221.77536,265.54312,0.99733007,208.99658,303.15295,1.0,201.5066,325.17102,1.0,199.16982,365.7472,0.88396096,205.25984,383.5735,0.92233926,334.16385,205.59698,0.8067137,282.28375,356.25146,0.8438099,207.89874,214.47847,0.9250785,166.9445,349.82584,0.8554902
5264,260.06635,194.27435,0.9771422,262.24698,208.29768,0.9925076,220.547,266.1004,1.0,209.28181,303.2996,1.0,201.76703,325.36157,1.0,199.49132,365.7689,0.88953364,205.27963,383.7292,0.93074155,333.84232,206.20549,0.80799204,284.2285,356.75552,0.8518687,207.59087,214.81268,0.92536944,167.19157,349.964,0.85890883
5265,260.1649,194.13301,0.9736457,262.34003,208.13356,0.98130524,220.72963,266.1095,0.99324596,209.4275,303.4551,1.0,202.20255,325.55365,1.0,199.8596,366.36435,0.92356884,205.77269,384.80402,0.96311724,334.17667,206.33215,0.8132785,285.432,356.83932,0.86508304,207.53354,214.59982,0.9225271,167.433,350.03058,0.8522403
5266,260.99704,194.77118,0.9688784,262.5009,208.27956,0.9804136,220.72498,266.39673,1.0,209.63303,303.28308,1.0,202.29182,325.26794,1.0,198.53229,366.25516,0.92018783,206.33684,385.35773,0.95492953,334.38202,206.4359,0.8061646,285.02545,357.32474,0.85682935,207.26157,214.64993,0.9216902,167.84718,350.1988,0.85174716
5267,260.9747,194.79005,0.9701589,262.46167,208.3608,0.98131824,221.00764,266.20938,1.0,209.74097,303.26804,1.0,202.34772,325.30545,1.0,198.90405,366.28467,0.91134155,206.63614,385.14636,0.9451815,334.48297,205.99147,0.79994726,284.28568,357.36038,0.85803664,206.89284,214.6763,0.93087965,167.41103,349.90305,0.8410622
5268,260.37177,194.62015,0.95639414,262.54282,208.37476,0.97450227,221.48988,265.73056,0.9996992,209.97612,302.81964,1.0,202.50458,324.7351,0.9939494,199.56921,366.28745,0.92358905,207.89824,385.09598,0.9423967,335.10153,206.62372,0.82762265,282.10284,357.21124,0.84040743,207.39537,214.49959,0.90154994,167.80832,350.26202,0.84525496
5269,260.92386,195.14658,0.95883423,262.4694,208.54716,0.979102,221.05676,265.6502,1.0,209.78137,302.59573,1.0,202.16202,324.57425,1.0,198.75674,366.22845,0.9256718,207.21274,385.32025,0.94501084,334.71198,207.01114,0.82796615,281.5896,356.04477,0.853302,206.97443,214.27489,0.91067266,167.77568,349.9499,0.83315164
5270,260.97153,195.02155,0.95299387,262.50592,208.46948,0.96273905,220.8853,265.68744,1.0,209.50558,302.65036,1.0,201.87074,324.53476,1.0,198.9182,366.33154,0.93251884,207.51115,385.46326,0.94897693,334.57184,206.41814,0.8265782,281.49765,356.25443,0.8468954,207.11604,214.3959,0.9056521,167.5185,350.1762,0.8724893
5271,260.86777,195.11256,0.95282584,262.3741,208.64198,0.9638343,220.7892,265.56152,1.0,209.49014,302.36072,1.0,201.84479,324.30807,1.0,198.88028,365.72168,0.9233956,206.55074,384.50632,0.9593184,334.66046,206.41805,0.80568916,282.30707,356.96368,0.8435869,207.1525,214.11269,0.9079324,167.55344,349.83316,0.8740043
5272,260.65964,195.08997,0.95045185,262.32935,208.5933,0.970204,220.62564,265.2456,0.99385554,209.23744,302.38605,1.0,201.67657,324.33032,0.99564046,198.62352,365.7236,0.9064043,207.0566,384.5158,0.9324911,334.69794,206.37436,0.80625814,282.2265,356.42404,0.85621446,207.14352,214.21689,0.9178474,167.48557,348.98148,0.8659825
5273,260.0221,194.61823,0.9449307,262.16132,208.57098,0.9650667,220.5971,265.55652,1.0,209.09547,303.06927,1.0,201.56511,324.9944,1.0,199.97006,366.57785,0.9225663,205.84161,384.71054,0.92933655,334.41104,206.45784,0.8180565,281.96155,356.5732,0.85953045,207.07796,214.01764,0.91889906,167.26804,349.7811,0.858735
5274,259.76932,194.52875,0.9516485,261.89993,208.3933,0.9704955,220.23026,266.16263,1.0,208.52147,303.2549,1.0,201.48834,324.46445,1.0,199.65883,367.0558,0.91079354,205.82758,385.08804,0.9167931,334.09564,206.37086,0.8180033,281.60132,357.12442,0.83240956,206.38484,213.73015,0.9297165,166.98488,349.88098,0.8634172
5275,260.13403,194.54884,0.9501254,262.00586,208.37901,0.9700819,221.52846,266.93115,1.0,208.60529,303.7237,1.0,201.6711,324.994,1.0,198.6025,366.78867,0.9309673,204.00935,385.19852,0.9288679,334.27527,206.64609,0.8246186,281.1039,357.2455,0.8167803,206.80864,214.12239,0.9428857,167.0025,350.31848,0.8361095
5276,259.86127,194.62482,0.94702613,261.65543,208.39691,0.9687829,221.82639,266.81534,1.0,208.69812,304.15594,1.0,201.35426,325.82404,1.0,198.79112,367.40793,0.9585491,203.81142,386.06906,0.954723,334.34247,206.60576,0.82794124,281.5273,357.9138,0.84712034,206.64438,214.0153,0.94512284,166.30894,350.3076,0.81957114
5277,259.6618,194.65578,0.953573,261.48785,208.56813,0.9785916,221.79259,267.2192,1.0,208.47704,304.58237,1.0,201.25218,326.25446,1.0,198.96382,368.2833,0.94417423,204.24107,386.81613,0.9469176,334.06586,206.5401,0.8173682,282.92422,358.43195,0.82042366,206.29126,213.93344,0.9392721,166.45647,350.54068,0.8185931
5278,259.55203,194.94531,0.95408493,261.4328,208.7281,0.9673002,221.80948,266.79587,1.0,208.96448,304.57178,1.0,201.55981,326.62213,1.0,199.92163,368.7491,0.9357095,205.52872,387.17883,0.9383245,333.90863,206.68185,0.8259852,282.5214,358.4728,0.83674353,206.08124,214.4647,0.94156206,166.45155,350.97708,0.8301564
5279,259.51138,194.88933,0.9542584,261.54446,208.75644,0.9742822,220.61612,266.82086,0.9970943,209.60707,304.66547,1.0,202.1039,326.95184,1.0,199.01656,367.40134,0.92835236,206.74521,386.5894,0.9401306,333.75812,206.62021,0.82715666,283.81644,358.01266,0.8652634,205.85222,214.58026,0.9356618,167.18738,351.0839,0.802788
5280,259.3578,195.02773,0.9712047,261.7081,208.69014,0.98153603,221.36473,266.65866,0.98690873,209.88483,304.1494,1.0,202.5369,326.48245,1.0,199.93208,367.13748,0.918335,204.69347,385.79636,0.97592384,333.67972,205.66904,0.8203984,281.67825,357.86166,0.8397954,205.58142,215.11777,0.91416484,167.52382,351.04102,0.82718116
5281,259.43198,194.65488,0.95898545,261.7351,208.34229,0.9791859,221.50774,266.82077,1.0,210.14928,304.22708,1.0,202.89204,326.41034,1.0,199.08266,366.51184,0.925367,205.57033,385.86417,0.9814373,333.92303,204.92827,0.8207435,282.32108,357.87335,0.8409633,205.62761,215.57886,0.90873915,167.88669,349.83508,0.8367295
5282,259.71295,194.68593,0.9623303,261.90607,208.48294,0.9905231,222.13365,266.59128,1.0,210.36133,304.09363,0.99964434,203.16982,326.25345,1.0,199.31242,366.22238,0.94087267,206.52321,385.6788,0.9752552,334.22327,205.14722,0.8070521,283.64386,357.8291,0.85601276,205.88837,215.28477,0.9169754,168.12358,350.08896,0.83758825
5283,259.77692,194.64503,0.9641393,261.98752,208.42215,0.98914754,222.23267,266.5958,1.0,210.77757,303.92758,0.9768476,203.79971,326.02084,1.0,199.51001,366.12692,0.92983985,206.99547,385.6022,0.96789545,334.2957,205.24881,0.8012324,284.0953,357.52484,0.87505245,205.60739,215.24179,0.9205809,168.39925,350.54706,0.8271867
5284,259.91983,194.54398,0.957076,261.99048,208.34973,0.97598433,222.38184,266.4387,0.9984687,210.83823,303.74405,0.9591961,203.83418,325.76807,0.99579227,199.9177,366.13922,0.93280214,204.8836,386.52466,0.98203385,334.06775,205.52968,0.7815821,284.27502,356.98428,0.90013915,205.71822,215.30243,0.9271462,168.36928,350.51987,0.81992775
5285,260.0885,194.42732,0.9593459,262.12125,208.21262,0.9736892,222.27577,266.43503,1.0,208.20757,303.1463,0.9536863,203.95038,325.44785,0.99330074,200.4663,366.07214,0.9323611,204.9872,386.68213,0.958795,334.3365,205.37585,0.8038196,284.0614,356.89728,0.8866106,206.17648,215.28925,0.93219376,168.43317,350.18762,0.8324063
5286,259.97345,194.30118,0.9612409,262.08783,208.0639,0.9749988,222.03111,266.56677,1.0,210.67287,303.27664,0.9530514,203.88197,325.14148,0.9814579,200.7356,366.07416,0.926112,205.37119,387.1214,0.97884864,334.25305,204.97188,0.7878933,283.4803,356.74265,0.8504166,206.20232,214.9336,0.9205623,168.66016,349.79553,0.8264187
5287,260.22327,194.34935,0.95887923,262.32788,208.04741,0.9618498,222.18535,266.3725,1.0,208.14783,303.11813,0.95946795,203.91664,325.20016,0.9771436,200.56195,366.27612,0.942909,205.07411,387.7718,0.9918846,334.23087,204.95299,0.80178106,284.08334,357.12207,0.86062574,206.35127,214.45439,0.9127037,168.61034,349.78745,0.83190763
5288,260.35342,194.4413,0.96327233,262.49063,208.19006,0.969933,222.34537,266.17563,1.0,208.40646,302.7908,0.96462196,204.04509,324.77798,0.96005046,200.54312,365.95645,0.9480011,205.43544,387.03284,0.98731947,334.33786,204.59271,0.78490436,285.29733,357.32678,0.8633826,206.35605,214.58401,0.91782844,168.50023,349.7007,0.83795434
5289,260.54245,194.4987,0.9593691,262.64935,208.31187,0.96701264,222.4689,265.74698,1.0,207.9895,302.77783,0.96118826,203.9077,324.66095,0.95762426,200.6286,365.78278,0.9412246,205.35362,387.02472,0.9947238,334.42032,204.52313,0.7725122,284.06708,357.2524,0.86889225,206.42795,214.46776,0.92235607,168.85878,349.74673,0.84052217
5290,260.4844,194.5903,0.9580917,262.6021,208.46721,0.96463746,222.58868,265.6955,1.0,208.58931,302.71063,0.9581733,204.65137,324.56348,0.9696821,201.17972,366.3241,0.9632944,205.55046,388.20154,1.0,334.82938,204.77689,0.77084404,285.40414,357.27847,0.86517406,206.60977,214.56006,0.9299131,169.02087,350.11145,0.82306916
5291,261.1662,194.90822,0.9624434,262.46506,209.01407,0.96911275,223.27327,265.51364,1.0,209.30324,302.4764,0.97444516,205.2655,324.2291,0.9618142,201.81705,366.40387,0.9461106,205.99338,388.40094,1.0,334.9542,204.98119,0.77167946,285.83945,357.32346,0.8741412,206.63058,214.47731,0.9165329,169.06168,349.68863,0.8334934
5292,262.00702,194.17778,0.99257505,263.53235,208.39102,0.9946826,222.90674,265.02966,1.0,210.56122,301.6928,0.9951781,204.07478,325.20023,0.9792779,201.89053,366.08173,0.90282875,207.3057,386.68192,0.9505331,335.61978,205.8301,0.7848349,286.2021,356.90686,0.855085,209.16864,215.20279,0.89099675,168.96559,349.63815,0.83547413
5293,262.0388,194.206,0.99130595,263.5626,208.2708,0.990413,223.03067,264.94543,1.0,210.24353,301.89468,1.0,204.097,325.0809,0.9950042,201.92096,365.91876,0.9292075,207.39131,386.56436,0.9872606,335.27927,205.65616,0.80653596,287.47394,356.51608,0.86490476,209.4689,215.38216,0.91971874,169.55324,349.5042,0.8408737
5294,262.08554,194.13509,0.98941654,263.57526,208.2963,0.99288297,223.13187,265.1763,1.0,210.32877,301.8211,1.0,204.38531,324.88284,0.984857,202.94333,366.19968,0.9206707,207.90137,386.65137,0.97095996,335.73788,205.47896,0.7959076,287.0257,357.5656,0.8351067,208.12982,214.47871,0.8861022,170.06944,349.3418,0.85182774
5295,262.02258,194.33366,0.9801644,263.54227,208.38927,0.9891742,222.95761,264.72522,1.0,210.41718,301.52225,1.0,204.65163,324.98715,0.9859017,203.19547,366.1883,0.92458534,208.08615,386.46368,0.98801017,335.90942,205.49469,0.79631406,287.25208,357.71405,0.8325627,208.89426,215.47565,0.90075606,170.43257,349.64502,0.8439166
5296,262.0534,194.42857,0.9750692,263.52487,208.47502,0.9687083,223.23636,264.9322,1.0,210.5055,301.57224,1.0,204.71333,324.93854,0.99872154,203.24657,365.9645,0.92774236,207.99646,386.4831,0.99399585,335.81522,205.52339,0.7955694,287.5148,356.59302,0.87254965,208.26677,214.53912,0.90221393,170.7617,349.2366,0.84442693
5297,262.1241,194.57748,0.98034286,263.57123,208.49403,0.9655123,223.64784,265.11493,1.0,210.86446,301.5429,1.0,204.74005,324.99612,0.9884479,203.787,366.3869,0.9177542,208.84683,386.2896,0.9874844,335.87555,205.91049,0.7661406,286.9258,357.5868,0.8739382,208.3458,214.90161,0.9103073,170.88802,349.76465,0.8488821
5298,262.41,194.66136,0.99048126,263.69513,208.74373,0.97653574,223.7508,265.04932,1.0,211.01668,301.7265,1.0,204.98485,325.11584,1.0,203.96393,366.09665,0.90910566,208.89748,386.00504,0.9604927,336.0736,206.10533,0.7722046,286.22525,356.9613,0.8583674,208.20226,214.67767,0.9163022,171.35403,350.34637,0.8392128
5299,262.404,194.68845,0.99496335,263.70056,208.88112,0.9868507,224.01065,265.33804,1.0,211.32103,302.0309,0.9864668,205.16544,325.23047,1.0,203.18477,365.80145,0.9129981,208.00066,385.84576,0.97914445,332.9504,205.73277,0.77273065,286.46658,358.2261,0.8614744,208.2446,214.52802,0.90674603,171.12396,350.60983,0.8461962
5300,262.571,194.52109,0.9921798,263.81622,208.68,0.9827004,224.57854,265.59094,1.0,212.05185,301.88327,0.98929906,205.91528,325.18478,1.0,204.12117,366.01404,0.9043424,208.93633,386.33215,0.9972957,336.13638,206.08038,0.77428603,286.8548,358.05026,0.84040904,208.15797,214.50398,0.89464927,171.35779,350.60693,0.84492606
5301,262.69446,194.5597,1.0,263.9645,208.6333,0.9977289,225.00117,265.66455,1.0,212.57547,301.75842,0.9794118,206.42142,325.27155,1.0,204.38152,365.8611,0.9020116,208.88173,386.34293,1.0,332.80215,205.8893,0.7787911,287.1989,357.09216,0.84393436,207.92989,214.02798,0.887946,172.14209,350.0299,0.85027736
5302,262.5833,194.75723,0.9955779,263.89413,208.86214,0.989207,225.49374,265.51535,1.0,213.3912,302.266,0.961825,206.85992,325.61548,1.0,205.27922,365.73462,0.89772254,209.35637,386.5014,1.0,332.80396,205.46538,0.77068955,286.67303,357.60544,0.8745588,207.63461,213.89676,0.88740885,172.422,350.0917,0.8562157
5303,262.62485,194.75452,0.9955036,263.97665,208.77554,0.9937614,226.1307,265.64233,1.0,213.92148,302.7579,0.9562517,207.45045,326.13773,1.0,205.83755,365.3367,0.8710467,209.67575,385.8915,0.9814302,332.91467,205.32156,0.761507,286.8582,357.92728,0.83486474,207.64468,213.5764,0.8864482,172.33052,350.36243,0.85503966
5304,263.1672,193.85928,1.0,264.3472,207.9824,0.9992503,226.07195,265.35788,1.0,214.137,303.30765,0.9429418,207.94072,326.4061,1.0,206.27158,365.9741,0.88746744,210.08328,386.86267,0.9889451,333.92456,205.72731,0.7996587,288.4949,357.01254,0.8540337,208.77975,214.61693,0.8947506,171.98544,350.35095,0.8832468
