scorer,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10
12818,381.43066,153.81857,0.18802793,376.10815,159.54466,0.18525852,516.05316,546.0923,0.37792206,350.244,118.60269,0.23402739,354.25037,297.60602,0.1859788,340.76813,198.99648,0.13319385,348.56537,317.0719,0.14742057,391.8488,105.02419,0.34912217,361.17273,486.52902,0.4152208,332.32968,141.77094,0.45136988,263.28445,117.62899,0.46164155
12819,366.9741,112.362625,0.23335537,372.9266,141.04324,0.2645446,516.05444,546.4654,0.38256148,342.5677,136.9256,0.2597709,356.31094,301.6786,0.27464798,343.26468,164.6135,0.17170332,358.72873,315.68182,0.21381128,402.03726,99.862885,0.35807094,363.46436,485.84946,0.57000864,510.01428,558.37305,0.4374363,268.63104,113.31736,0.40581933
12820,371.4227,121.80814,0.27398378,373.33405,132.77748,0.34531066,516.00793,546.3374,0.3707711,344.1949,119.82169,0.20295832,358.11038,299.82764,0.19828707,360.48447,298.28723,0.14898534,360.8184,313.66074,0.14937368,427.53143,146.97156,0.3160908,365.5103,486.2957,0.4975868,509.96664,558.1306,0.47705534,218.1048,546.2138,0.25145543
12821,337.72275,77.9804,0.30266413,375.90268,133.74072,0.3297357,515.944,546.6957,0.33914113,342.78525,134.0211,0.25953805,359.0792,299.35648,0.1591149,360.76862,298.25464,0.11860232,353.57532,148.34097,0.115925945,428.76315,146.82916,0.34798998,363.8363,486.93805,0.6052211,509.9908,558.2357,0.4915957,218.00952,546.37775,0.2480227
12822,344.7382,77.4745,0.24391587,378.48077,132.80652,0.2829986,307.35397,79.29753,0.4190198,344.25632,133.84329,0.2160438,346.9133,158.0795,0.15412141,360.3037,297.50574,0.118103184,321.7584,227.65527,0.13420539,405.9624,101.18276,0.32664078,364.8647,486.00082,0.3898064,510.2141,558.2807,0.48302567,336.27744,311.74017,0.21854515
12823,350.1454,78.32964,0.32661223,345.573,96.49044,0.260607,309.63525,78.012245,0.4673498,346.7656,152.29326,0.19015127,358.67657,299.8559,0.20183481,360.42838,298.913,0.114978805,360.01013,314.1245,0.12224204,426.93942,152.47762,0.32222006,360.37668,486.74487,0.32063532,509.5823,557.7875,0.48252472,270.8061,113.65895,0.2931082
12824,352.82056,77.080475,0.37392926,353.8925,88.6269,0.28629565,310.14493,78.032814,0.4698702,363.00116,117.294426,0.2004547,358.91443,299.88428,0.17519118,282.60358,117.59804,0.1061225,381.40784,200.09276,0.14411582,80.22032,509.37204,0.2840721,359.94696,486.83453,0.32055017,301.70547,88.62866,0.46582258,271.0772,109.746086,0.36419097
12825,350.54767,76.80841,0.38556758,352.89896,88.34144,0.33238894,309.14178,77.56873,0.43518963,362.02475,117.5134,0.2008052,358.82602,299.24796,0.16966902,360.52713,300.3263,0.101071455,367.548,201.41092,0.12056473,408.75928,101.44502,0.28515854,360.67822,486.87378,0.33150315,510.08936,558.05133,0.47893494,273.15848,111.30004,0.21109839
12826,351.4036,74.87147,0.39640838,353.6675,86.37309,0.403834,310.265,75.945175,0.43571022,360.39444,118.22562,0.19339749,359.37598,300.11383,0.17324851,283.50156,124.06388,0.12463621,548.4967,575.345,0.12081889,79.612015,509.2798,0.28229058,355.03992,486.87585,0.23362455,510.8827,559.0822,0.50127,272.2543,109.254005,0.35087162
12827,351.3483,75.4056,0.3210415,353.75076,86.48008,0.32912216,515.68616,546.5894,0.34738344,359.77975,119.31028,0.22128949,354.07892,151.63058,0.16351348,353.71185,122.91998,0.10085818,548.6404,574.90607,0.11144963,436.84055,149.48611,0.29734147,360.52618,486.52206,0.3073541,304.61707,85.24974,0.537634,336.5135,311.99545,0.19171128
12828,353.3062,76.0363,0.30889225,354.71286,86.93488,0.31082827,316.46347,77.00828,0.29248673,359.01413,119.6421,0.2377646,356.2677,151.94272,0.19072524,359.3756,172.2245,0.118054375,385.1613,196.69699,0.13174468,438.5802,148.5898,0.29980806,364.0582,485.16953,0.4225423,307.51874,84.765656,0.47445107,217.74933,545.7086,0.20482548
12829,360.3829,63.777004,0.28935784,358.70853,83.397896,0.2966331,316.94818,74.13262,0.3536388,355.12515,134.58751,0.2723294,356.78043,152.42207,0.25937167,359.9613,172.25314,0.1229232,384.52255,199.86012,0.15499184,421.6499,100.49995,0.30443093,360.19733,486.37323,0.43299443,508.6849,557.8461,0.48995084,337.065,310.86578,0.21153773
12830,356.78638,75.62669,0.2854143,390.86258,147.30165,0.34300438,316.9303,75.05226,0.32309645,354.76096,134.80212,0.3836682,356.489,151.65456,0.2593044,360.3818,171.00308,0.14069319,397.53345,201.24672,0.12446481,437.48535,151.70227,0.29889065,363.54153,485.32037,0.5098032,308.8778,83.52121,0.48099065,218.46722,546.2758,0.18602616
12831,356.02213,76.06162,0.33103928,389.90137,147.78542,0.3345498,315.59863,76.44478,0.3165232,353.6697,136.39717,0.36579907,354.331,153.53635,0.26186502,356.13333,165.57243,0.14428268,365.5293,180.20953,0.1684005,438.00732,156.19872,0.28278464,364.50427,485.2823,0.48508134,306.56927,85.55158,0.51382977,218.36517,546.12103,0.21491747
12832,352.88757,78.10254,0.34159875,389.3959,148.22383,0.28562143,515.447,547.1021,0.30913758,352.7201,137.18874,0.30046123,351.44626,161.3736,0.22996837,385.7966,186.74237,0.12917246,394.92807,196.53514,0.17807081,437.4013,155.9176,0.27441403,358.91287,486.2351,0.27300555,303.78915,85.52838,0.5611681,219.01424,546.5455,0.19522169
12833,352.0885,77.59672,0.34604254,387.73184,154.82048,0.29866025,308.97766,76.03337,0.33664542,351.75888,136.58719,0.24733657,351.02716,160.0203,0.20333096,385.1641,186.8517,0.12723418,394.64178,196.82004,0.19158342,434.97504,153.92401,0.31866556,359.88107,486.78326,0.2820114,304.348,84.19103,0.5290225,333.4998,178.49301,0.21799482
12834,351.3396,77.45299,0.34292215,352.7407,88.745224,0.28211722,308.2393,76.00124,0.3456522,348.7616,138.0133,0.29327193,349.68475,160.06995,0.29103637,387.50485,183.35646,0.10913444,395.4058,196.31352,0.186918,435.83383,157.3775,0.3219868,356.47324,483.72046,0.18262342,303.19333,84.42923,0.53634804,338.9679,311.37927,0.16273007
12835,350.18372,77.721214,0.3112625,348.93442,89.42521,0.28951594,307.7629,76.2114,0.36163056,346.48605,136.08728,0.28954145,348.3919,159.91235,0.24170004,519.8088,574.8747,0.09058,273.63516,312.6659,0.12627012,427.97757,155.77104,0.30783078,405.27252,95.67697,0.19160753,301.6281,86.00289,0.5554522,275.96436,106.16452,0.23641835
12836,349.54257,76.90002,0.34583175,348.44595,88.94493,0.30276743,307.15363,76.41009,0.41705865,344.90424,138.03775,0.34078476,345.03244,153.85748,0.24614936,344.53943,170.14326,0.13427305,274.20413,312.82428,0.120918885,427.77017,154.64406,0.37343574,403.72488,95.64088,0.21942168,300.434,87.01643,0.5478449,275.43423,105.89229,0.21966134
12837,349.55847,77.60176,0.30964154,376.98557,155.84607,0.31825328,306.94943,76.56874,0.431515,342.6818,138.58049,0.3391399,345.42908,154.6001,0.27879375,343.73145,171.7028,0.1645732,364.70602,186.91347,0.19167997,407.41846,102.06852,0.35910246,401.60864,96.171524,0.21027203,300.3027,86.47515,0.5531488,337.3943,309.41913,0.21733448
12838,391.5317,152.97044,0.32411814,389.2165,172.28339,0.37814876,307.52606,76.67556,0.4009344,341.92657,149.19806,0.3434565,344.69833,155.6375,0.2489488,344.8586,178.3667,0.14114624,353.75122,187.25587,0.13855775,428.94168,160.23663,0.39054808,401.75928,95.58006,0.21289876,300.08246,87.547386,0.5080924,271.2225,108.67214,0.37284133
12839,350.77243,77.19713,0.36416265,352.48773,88.64151,0.35629255,309.17294,76.25513,0.3531516,340.67914,148.30309,0.38726038,344.16306,155.73344,0.34780818,344.01138,178.08789,0.1693834,364.83786,315.9126,0.1462652,427.10855,157.47029,0.35906908,401.23032,96.416534,0.26512048,300.6135,88.366486,0.50663054,269.76236,106.22691,0.47944918
12840,402.6616,156.07515,0.37419957,353.81827,93.70858,0.28882504,341.69894,150.14343,0.35349903,340.4767,149.27275,0.4018198,353.43878,294.8552,0.27129042,349.56952,306.02237,0.20208465,361.30328,314.06985,0.19736703,406.20633,109.20482,0.3635422,400.54422,98.35449,0.1795058,302.91226,88.10214,0.5188129,327.5676,307.6938,0.37281674
12841,400.81976,155.27939,0.37282914,347.2634,98.567795,0.37261137,338.98972,152.43774,0.36248708,338.49567,148.4828,0.41116482,342.0854,155.29974,0.30431277,351.5227,306.4086,0.17864269,363.2495,315.73315,0.16586354,407.1582,111.96967,0.39087257,401.59384,98.538,0.16090308,301.7608,92.23681,0.5368441,328.1473,308.42792,0.37596893
12842,399.76263,155.20813,0.34197235,346.847,98.86439,0.35610294,342.21527,149.00334,0.39670795,339.259,147.62587,0.48534486,344.57773,155.84439,0.36757034,353.2085,305.0422,0.16044739,364.48654,316.05173,0.17144804,406.40475,111.92879,0.3785941,400.92834,98.3224,0.16076735,302.04764,93.129486,0.5417005,328.27115,308.22882,0.39338848
12843,387.3837,154.87555,0.43650874,388.66083,168.05708,0.4189411,524.07965,546.9442,0.31001192,339.3726,148.03006,0.39277822,344.08862,155.77788,0.28497833,363.1739,289.405,0.15900739,339.99185,192.89285,0.15154658,80.61723,509.1386,0.3015622,400.30325,95.72304,0.20355086,300.4593,91.308105,0.5270815,271.1247,114.514854,0.39430904
12844,412.82565,137.28603,0.34127975,386.7567,164.32681,0.38433644,307.23526,77.61884,0.33380023,341.44995,137.28168,0.41196877,345.22342,153.98045,0.40867642,343.60956,178.35417,0.13795733,364.36688,314.68185,0.1636171,427.5476,151.13861,0.3619474,360.85962,485.90244,0.33284524,300.46002,88.16402,0.45881206,271.49033,109.50808,0.34784105
12845,348.31226,77.453,0.25209948,347.11996,89.83116,0.27664965,519.0344,546.3778,0.35592875,344.25818,119.89685,0.24709053,357.4984,301.10876,0.2720298,361.02576,298.32236,0.17216843,363.16843,312.93362,0.16888563,429.47232,146.8409,0.32810715,362.99332,484.4396,0.48301637,303.13293,83.68366,0.47014302,221.37703,547.89716,0.15370792
12846,349.86386,71.000496,0.24845414,348.09143,88.25913,0.27373445,519.51324,546.095,0.3764273,362.93796,102.612595,0.20762128,357.79352,300.58163,0.19172065,389.2003,459.5664,0.13518304,387.82318,471.07242,0.16510527,80.65202,507.92145,0.3089208,360.4782,485.0244,0.3494469,303.55704,84.68278,0.47390705,220.69548,547.02234,0.1917222
12847,351.91483,77.47537,0.25932342,349.97656,88.10672,0.29327938,519.07477,546.60034,0.36308458,351.2424,120.301674,0.17293133,371.4729,288.58228,0.18037671,362.4685,297.83374,0.13325116,359.27106,307.36966,0.14584643,429.278,153.22052,0.375107,359.4319,485.7906,0.21502213,304.03265,84.19032,0.46242577,219.99698,546.6783,0.2706197
12848,353.29196,78.730286,0.26516357,351.0337,89.228935,0.26730555,518.5287,546.65216,0.35973364,360.93683,119.16249,0.20428199,371.0491,288.0899,0.17107582,357.28458,146.69048,0.1378725,437.36224,151.2341,0.130167,82.03171,508.69122,0.31985193,359.12122,485.9496,0.23808001,305.64493,86.45469,0.45050237,219.97542,546.7364,0.24652469
12849,358.1118,77.78886,0.2757463,391.50217,147.68054,0.26733062,518.44244,546.18567,0.349001,352.81854,148.17844,0.33287412,356.1859,160.48929,0.3132924,360.94128,179.52933,0.18554398,370.15375,187.73732,0.14756308,82.22502,508.97665,0.33372185,352.57715,486.13608,0.13876891,309.6293,87.47251,0.43964085,219.97331,546.61255,0.22150715
12850,358.48926,76.844666,0.290897,388.78482,142.5518,0.28035325,518.43195,545.42346,0.3573022,352.6707,148.54163,0.28123492,354.87473,165.73846,0.24609159,359.58447,179.14064,0.16906793,369.25064,188.09917,0.13858406,81.90449,508.99835,0.33053648,359.3392,486.2344,0.30154514,309.04633,86.32386,0.50846386,219.99315,547.5859,0.18669112
12851,358.1922,76.34625,0.24725136,390.6451,147.30942,0.36272594,518.0776,545.4269,0.3397202,358.4716,133.96059,0.35698944,356.5208,146.8948,0.29870018,360.74072,172.99126,0.13651836,397.30334,197.65337,0.16850033,80.8092,508.52496,0.30841786,359.21738,486.0664,0.32251367,310.18353,85.08496,0.460374,219.39877,546.91095,0.2351152
12852,356.76862,80.93759,0.24995953,388.35303,139.1248,0.32549843,317.97537,76.529854,0.31427613,357.63196,134.31793,0.27140665,359.69684,152.59364,0.21098238,388.60248,186.41522,0.12790813,395.36298,196.51915,0.1461843,80.08228,508.1775,0.2834386,357.64975,485.50177,0.16804634,309.8653,84.16396,0.43568647,219.36311,546.336,0.24494646
12853,354.99884,81.83787,0.24653497,389.85034,138.3654,0.3401206,516.65125,545.55896,0.32338405,361.0128,120.35793,0.28602594,359.149,299.2083,0.1466059,388.93665,186.95158,0.11726881,396.82138,197.22548,0.17936203,445.35693,144.58655,0.35970795,420.42615,81.402756,0.1468685,309.50037,83.038086,0.4469304,219.72377,546.5865,0.22237232
12854,356.613,80.84348,0.23816691,389.9735,127.1334,0.25612214,516.5696,545.5253,0.33457085,362.24017,118.10622,0.31030703,392.1514,470.78854,0.14644438,389.10123,187.36665,0.112676926,395.00885,197.2308,0.1428071,445.5484,142.97658,0.37151986,354.095,485.70117,0.28214714,510.366,556.791,0.4448342,219.86609,547.03687,0.22451134
12855,434.9895,132.93024,0.23844865,390.12045,127.23065,0.24247415,516.7926,545.7344,0.3108212,362.63846,118.74578,0.3296515,362.55652,122.71211,0.1426905,309.36838,586.63007,0.1305022,311.65485,602.6005,0.17396955,446.09683,143.1408,0.43137053,353.12195,485.5936,0.22060242,510.4303,557.3506,0.46923047,220.16345,547.5837,0.16743298
12856,355.7112,82.13189,0.22515787,389.90848,127.697464,0.24866378,516.6157,546.37695,0.3492801,361.7025,119.56284,0.33506596,391.69073,470.648,0.17384344,389.82626,460.26593,0.1160851,548.72107,574.3717,0.117301404,446.27298,143.48567,0.3735397,352.81332,485.73938,0.19778085,509.92685,557.97797,0.44869292,350.17044,183.3617,0.16395324
12857,355.67654,81.46156,0.2407726,389.74548,128.67119,0.29337898,515.64056,546.5619,0.35525048,361.6232,119.84646,0.29821837,392.76163,469.82498,0.1537329,391.77277,187.45097,0.12786166,395.4555,197.08212,0.1343412,446.02332,144.47713,0.36699528,551.92377,558.57385,0.15204278,509.27078,558.5088,0.47113836,219.47617,547.14087,0.2536088
12858,354.97638,81.3637,0.23148838,388.95667,129.17128,0.31164017,515.81793,546.0996,0.35576308,360.11642,120.33295,0.3091914,361.03354,136.62383,0.17965926,360.36264,171.81601,0.13799591,380.85022,191.86581,0.15568343,445.86734,144.02327,0.3691884,551.781,558.32947,0.13812678,509.2711,558.1577,0.454411,348.24005,183.72505,0.19209784
12859,389.34778,129.26868,0.2530691,389.9955,140.25113,0.38414973,515.18036,546.00433,0.35707703,358.26852,133.7359,0.27188367,357.9474,298.07144,0.15979181,386.05795,188.3545,0.1960008,395.21338,197.53021,0.19535999,445.6183,146.38023,0.32736352,550.39655,558.24316,0.13822311,508.70422,557.8055,0.4591798,346.43155,182.95282,0.18548712
12860,390.08792,130.21495,0.24979518,391.43915,147.2192,0.34380487,515.7808,546.28674,0.33311412,355.11877,135.5058,0.43794137,358.10782,141.26581,0.25110036,389.57358,186.00569,0.17088981,371.98096,186.86542,0.14902632,78.45508,509.1339,0.28632775,550.00806,558.16986,0.12811337,306.48883,83.42217,0.5032081,337.76938,310.33365,0.15291142
12861,353.6549,78.885666,0.25930914,390.1976,146.46144,0.32494015,515.76965,546.1047,0.32639217,355.9092,135.02151,0.4422308,356.56683,152.59715,0.3267606,388.32663,186.84862,0.17763433,396.6771,196.4046,0.19572434,440.29672,149.06097,0.2862416,549.3933,558.3975,0.13453606,305.90045,86.02607,0.5588207,333.23517,179.13196,0.20305003
12862,352.7814,78.59751,0.30320483,390.25793,147.03853,0.31337684,515.34247,545.96686,0.33287266,354.7881,135.11508,0.36381096,356.73065,153.02908,0.32567608,386.26117,187.6493,0.15351947,395.4848,197.07323,0.1929859,439.05847,147.73979,0.34167153,331.36542,67.85569,0.13252112,304.12033,83.763824,0.57171756,333.59946,179.97852,0.17424366
12863,351.39685,78.91858,0.3083924,349.4155,90.53085,0.30684948,515.1566,546.58325,0.37287396,354.29642,135.67757,0.34241053,355.04767,153.62961,0.27430496,359.0733,178.94385,0.17167091,368.50726,187.28293,0.16691218,438.40375,147.66344,0.35777202,550.05414,557.9032,0.14051689,302.34714,84.33929,0.60833156,337.20007,309.79156,0.16344212
12864,351.63058,78.22245,0.29681346,349.60303,90.083435,0.30491683,307.92072,76.09732,0.34395975,354.46677,136.25903,0.34090063,355.68427,154.9888,0.3228706,356.73956,173.61365,0.16041702,368.9702,187.53398,0.15046209,436.53784,149.66228,0.39960006,356.59705,489.175,0.13894661,301.77435,85.02192,0.53099144,336.15073,310.98505,0.22576387
12865,350.99915,78.87544,0.28803807,346.88562,92.248825,0.2805509,307.40704,76.90851,0.38954332,352.02026,148.30205,0.22823428,355.275,166.7759,0.19326882,355.795,166.10486,0.12707998,358.10587,183.43692,0.1347282,435.92908,148.90742,0.37423468,357.40375,488.58643,0.18044464,297.95178,88.50909,0.50285256,274.45938,106.139175,0.27235907
12866,350.93524,78.77949,0.27957994,346.97095,92.943886,0.27120948,306.14636,77.826096,0.42204526,349.37463,151.3957,0.2306657,349.8271,159.78775,0.2127423,352.8944,171.23895,0.1192762,280.8506,307.54416,0.1523234,434.90308,150.50775,0.3558309,316.38947,66.870255,0.13817468,298.0629,88.56015,0.56437546,274.20712,105.55324,0.23142263
12867,350.96317,79.48605,0.25080448,346.4887,93.25258,0.2662069,306.50873,77.94754,0.40666977,348.24954,151.89114,0.2835231,350.61154,166.67323,0.27728027,351.23468,172.46014,0.15247755,366.28284,188.55807,0.14308795,434.99844,150.43063,0.3101726,550.3122,558.3169,0.12409389,299.2265,87.86009,0.53878194,275.28925,107.06989,0.1999875
12868,352.12183,77.50735,0.2953335,350.18817,90.39145,0.26316577,307.16684,77.60592,0.42805055,348.78845,152.66754,0.25415212,350.8591,167.42941,0.2636693,355.99814,181.10858,0.12415824,355.51495,203.04005,0.14840698,436.01108,149.11525,0.33885735,332.80695,66.2751,0.14482759,301.08002,87.15526,0.53230804,331.3437,181.47049,0.24014656
12869,351.36087,76.62728,0.312732,349.73483,90.00308,0.2927001,307.51202,77.78384,0.41128528,350.0987,147.32854,0.23424448,354.84296,167.23842,0.25523767,357.64587,180.62236,0.11548699,327.20663,210.87607,0.15130875,80.325905,508.68585,0.33587462,331.89236,66.722084,0.14456485,301.39813,87.40341,0.5183182,344.50763,310.4214,0.20420113
12870,350.91028,77.803505,0.30552852,349.46432,90.5392,0.28954965,307.39017,77.34799,0.39001045,348.46188,136.63914,0.41104183,348.6039,153.95667,0.3493995,352.8485,171.29051,0.14567964,357.4857,182.58559,0.169994,80.06063,508.18936,0.29308805,331.5164,67.072525,0.13328762,301.3421,87.13452,0.53337026,330.42917,179.57216,0.2548239
12871,350.32202,77.819984,0.29035917,349.10077,90.19266,0.27240884,307.49213,77.23051,0.40820682,346.56076,137.15439,0.37554398,346.66818,153.45586,0.31975237,344.8884,172.70226,0.1536809,355.7048,181.27103,0.15756181,80.033356,508.08014,0.2965899,405.0329,95.07654,0.16405088,301.12674,87.66925,0.49296147,271.39764,110.16804,0.28500703
12872,350.63754,78.28165,0.26647872,348.89832,89.948235,0.27076378,307.7376,77.200005,0.38066357,346.75406,138.0917,0.37462208,346.03696,153.90434,0.31101903,344.45807,172.38919,0.16352433,353.4157,186.15276,0.15318134,80.419815,507.56702,0.27745864,404.31378,95.43622,0.18766142,301.05103,88.33117,0.45899382,271.05783,113.859116,0.3118303
12873,350.06525,79.25836,0.29200652,346.6855,91.86865,0.29966825,308.4242,77.86014,0.34421283,343.16687,137.77179,0.4175417,343.68494,155.0465,0.35091278,361.92905,303.89325,0.16093364,352.68872,187.48764,0.17020507,430.55545,154.57356,0.39347288,402.9261,95.69264,0.17725092,301.9301,87.69462,0.5156151,273.5946,287.08417,0.23115589
12874,387.26688,153.64098,0.3640732,389.98096,165.48448,0.3833091,342.3607,146.16423,0.36844093,340.70465,148.28705,0.39741904,343.3694,155.75388,0.35212833,343.14728,178.91454,0.16250396,337.57288,193.84108,0.16526955,428.36008,157.93727,0.37334195,401.82016,95.31498,0.26649833,301.92905,88.73145,0.50598806,273.0101,287.0355,0.31238362
12875,352.63867,77.99383,0.36861336,353.9762,92.39621,0.33638784,340.19556,152.75232,0.5054786,338.72644,148.50363,0.44783568,342.25635,156.8869,0.33138034,340.70154,180.03632,0.16751035,341.6379,191.08888,0.18905655,429.80286,158.02638,0.31781542,401.4747,96.47334,0.22895618,302.65573,90.387115,0.5177342,328.3153,305.9788,0.3190141
12876,354.85583,86.54749,0.3219259,355.77142,94.960335,0.34005788,341.63397,152.16246,0.4487623,340.13663,149.4788,0.40981314,340.37302,165.09277,0.27229476,341.3483,179.97493,0.18631718,387.35117,471.9698,0.24288212,406.88928,111.36745,0.4274966,365.22772,482.94922,0.2853757,50.43009,499.55685,0.4798757,329.80618,307.3856,0.31094447
12877,399.60315,150.657,0.31905147,400.94363,159.28181,0.3696963,343.00223,148.77397,0.34866154,340.8071,147.8265,0.43822196,342.73532,163.52419,0.32035178,351.37814,304.9516,0.16449401,387.51807,473.84784,0.19545141,430.4222,157.65744,0.33251593,364.21698,482.97986,0.27129403,50.158337,499.35995,0.46752635,329.41492,307.7259,0.40401545
12878,386.54868,153.90862,0.3707513,388.8327,160.49335,0.40711677,342.52698,145.88797,0.3279722,343.49594,134.2014,0.38159025,344.25803,154.14905,0.30969486,363.83493,287.8593,0.16826183,386.94348,469.22217,0.20214963,406.81494,107.94816,0.3639576,402.4175,95.042656,0.24756487,304.55472,90.46242,0.4638913,330.66116,306.5086,0.35764128
12879,387.05096,154.22124,0.30353642,387.40173,163.51924,0.32711333,517.5756,545.65204,0.32745942,341.5245,133.60033,0.40130576,345.2996,153.09972,0.3581958,354.06104,302.5608,0.1630854,389.9224,466.38965,0.15645291,405.6399,98.88755,0.3588437,364.7705,483.0796,0.23398806,302.331,87.19471,0.4382006,330.47885,305.7389,0.3731712
12880,338.77783,75.87222,0.3114526,386.89188,160.2511,0.32535866,517.717,545.0448,0.303339,339.61517,133.27525,0.3010308,343.85114,152.06648,0.31229284,352.12778,301.1787,0.16196738,389.65292,466.94174,0.17157106,428.81363,146.80089,0.3783428,364.9499,482.81235,0.2696373,301.14233,84.72437,0.4429402,331.33868,303.95175,0.3712412
