scorer,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10
6736,334.25595,129.7256,0.43853503,331.3716,147.87212,0.3012801,297.04868,124.63144,0.28563958,284.06607,147.64139,0.5577021,281.70325,155.26442,0.6170621,266.49252,193.76192,0.3767909,260.17188,206.43011,0.32626736,382.83847,145.67647,0.87469584,328.85513,203.30678,0.6240221,250.04417,176.56197,0.3060406,235.38112,178.63812,0.5150228
6737,333.80392,130.57391,0.45261142,331.17657,147.64104,0.322282,297.2813,125.151375,0.28558517,284.5243,147.47798,0.5028829,278.7187,156.64568,0.5697387,273.67267,191.04947,0.50098354,270.10562,199.83379,0.39820617,382.9838,146.45082,0.87953883,327.66733,198.69688,0.5662862,251.07713,175.20374,0.27221543,237.31229,176.75307,0.5466191
6738,333.5684,131.53871,0.45719123,331.44855,147.49387,0.31558132,297.84076,125.274284,0.27122992,285.0757,147.04251,0.46934792,279.78696,155.58511,0.55396974,273.784,184.70332,0.5475697,268.93286,198.95898,0.46793118,383.04514,147.18188,0.8942853,330.53543,198.04617,0.58506405,248.73949,175.35274,0.27172324,237.33589,176.90955,0.54646826
6739,334.0638,131.43983,0.47950587,331.92075,147.22017,0.33147612,298.14932,125.27656,0.27909198,285.26584,146.49304,0.48327044,279.34274,154.37823,0.5886335,273.1132,182.07317,0.5103057,248.72331,194.69386,0.39219052,382.77194,146.59818,0.8944796,336.37225,201.5077,0.6719746,244.19421,174.13538,0.24992713,235.91382,173.22752,0.49097514
6740,333.5557,131.45592,0.49153134,331.6008,147.01277,0.34201005,298.63925,124.83223,0.23242289,285.2145,144.29723,0.3998411,278.6973,151.55038,0.5703735,271.8661,179.81006,0.4676025,258.36972,192.04636,0.4143367,382.15137,146.49927,0.9339173,337.85605,199.61325,0.66614044,544.1626,483.33823,0.22648849,235.72185,169.11087,0.48017251
6741,332.9699,132.97444,0.4511494,331.79813,147.39124,0.32396477,467.0717,96.140594,0.20059207,285.75735,143.32513,0.3450763,279.33633,150.2188,0.5210616,273.46307,176.74544,0.44603717,255.60117,188.15077,0.37994277,381.71823,146.85954,0.91740185,340.571,197.85979,0.7202822,544.0204,483.281,0.2305543,235.43568,166.2999,0.43531662
6742,333.1601,133.17465,0.4265506,332.19516,147.48785,0.30564773,466.91074,95.74401,0.1965284,285.80185,142.47034,0.3250501,279.01334,149.05247,0.4907886,273.91333,176.3825,0.41834006,248.30363,186.62222,0.40981206,381.90344,147.30711,0.9320978,341.49155,194.371,0.6777173,543.9794,483.43405,0.23241653,231.41417,168.56317,0.39689583
6743,332.79565,133.57278,0.39392722,332.00665,147.72533,0.29066178,467.29373,94.7439,0.17990333,285.6925,141.74397,0.28954223,278.7385,148.45013,0.47168213,272.55865,175.23952,0.46433845,248.4765,186.49277,0.42186126,381.50415,147.52893,0.93967456,340.74124,194.19153,0.64226735,239.23819,170.02617,0.24824265,230.82324,168.60822,0.39259556
6744,332.67725,131.67917,0.43645883,331.9943,147.46783,0.32516783,299.22116,123.86502,0.1576485,285.67148,143.42758,0.3542027,278.36185,149.96402,0.46567532,273.40463,174.5147,0.42536375,244.26944,184.58496,0.5118016,381.4098,148.54874,0.9459685,344.80243,195.22633,0.66952646,543.7937,483.1116,0.24153623,228.39493,168.2226,0.32816845
6745,332.37537,133.74475,0.42404073,331.45053,147.97328,0.3344541,297.73282,124.77875,0.18620603,284.34082,143.67984,0.40936545,276.60596,150.24622,0.5144025,272.50946,175.88304,0.42371783,245.13069,186.1625,0.4778978,381.87244,150.08571,0.9468702,342.25034,200.99086,0.6626919,544.0621,483.16797,0.23693424,236.49486,163.41533,0.3349366
6746,332.12454,134.07953,0.4073866,331.27853,148.17784,0.31919393,297.4532,125.3444,0.1950126,283.71194,144.17764,0.41432565,275.43622,150.3701,0.49550638,255.80891,170.66862,0.39832962,241.68353,186.54935,0.5707627,381.74313,150.54063,0.95992434,340.51178,204.84909,0.65552986,543.7451,483.20267,0.23129629,228.25958,169.56604,0.3222639
6747,331.37714,134.49828,0.38000688,330.34308,148.3695,0.2969827,296.20828,126.13096,0.22331947,281.89902,144.22037,0.46185833,273.3699,150.97769,0.52789474,256.13202,174.6787,0.3658385,242.72708,189.38547,0.51142704,381.32565,150.75417,0.9551405,338.54874,205.33641,0.6661112,543.77576,483.3848,0.22594756,227.9521,169.84033,0.43828648
6748,330.52524,133.50136,0.40298346,329.43063,147.6181,0.3035485,294.24072,126.90974,0.27390593,280.68472,144.77066,0.51940364,271.9593,151.83737,0.5627232,269.08615,178.11287,0.35555986,241.73573,190.68004,0.49162188,380.14612,150.67307,0.94847673,339.0431,207.20091,0.7016338,235.76869,170.16359,0.228096,226.94598,171.42052,0.38289517
6749,328.46945,134.12473,0.4089052,328.56265,147.72766,0.31559056,293.11246,127.19347,0.2711024,280.49902,144.328,0.5029228,272.06015,151.17186,0.55915755,257.39078,176.55821,0.3326747,240.79782,190.68423,0.49922597,380.21,150.93195,0.93458605,338.9581,208.1499,0.7010714,234.73843,170.47496,0.23838553,226.18973,171.72992,0.33156013
6750,329.8418,134.39784,0.37712383,328.43057,148.25294,0.30365977,294.31216,126.67088,0.23466538,281.38333,142.40189,0.44962725,272.83942,149.99306,0.559334,268.9552,179.47906,0.3331327,240.92111,191.85893,0.4828831,379.32654,150.60173,0.94160134,337.87662,209.29347,0.7047511,234.77092,171.85211,0.27835476,226.87973,172.6581,0.2946246
6751,329.3968,134.00362,0.38220245,327.80667,147.7099,0.31238613,294.57922,125.88772,0.20010561,281.82178,141.61705,0.4142459,273.14548,149.56873,0.5661944,273.61255,173.57462,0.33240476,239.1098,193.36307,0.5040235,378.74783,150.5921,0.93758124,337.3566,209.79085,0.71304816,230.95267,178.81036,0.2445937,275.34067,130.07112,0.34130144
6752,328.02228,136.33974,0.3775319,327.72324,147.76958,0.3118997,294.1933,126.08379,0.21768269,281.74765,142.33337,0.45848703,272.72873,150.50067,0.594388,273.71237,174.21243,0.34190017,239.56352,195.39236,0.5158835,383.34552,151.8617,0.94204974,337.67017,209.84978,0.7306002,231.1471,178.73325,0.23241802,220.65427,177.76349,0.34453943
6753,328.35507,136.58147,0.37476492,327.93088,148.08499,0.2996393,294.60175,125.15068,0.18446723,282.54733,141.5775,0.41059357,273.54285,150.27992,0.5806493,274.31815,174.38422,0.3565317,240.32129,195.20721,0.5273087,379.22803,150.90675,0.95772713,337.65018,210.38226,0.7641523,543.15393,483.1167,0.22646998,224.48575,173.8865,0.3701498
6754,326.2506,133.99382,0.39155653,327.83286,148.44032,0.31350815,294.03317,126.98528,0.24618833,281.79968,145.36272,0.47987962,272.58862,153.37482,0.5754389,269.2211,180.73323,0.38415116,241.0515,195.72032,0.52942705,379.04285,151.41162,0.9625473,336.44647,210.21632,0.7702809,543.123,483.02106,0.23896073,225.49356,175.19017,0.3842388
6755,330.1748,134.47656,0.39526093,328.22552,148.6165,0.3148836,294.63202,127.16956,0.25904268,281.76334,146.34686,0.49085018,272.34732,154.52307,0.56947654,269.3111,181.49065,0.37570488,240.77728,196.44678,0.5439283,379.08466,151.60352,0.9499637,336.23703,210.00523,0.75615233,543.2867,482.96216,0.22887643,225.85759,176.04045,0.40447846
6756,327.67133,137.91977,0.37128136,327.95618,149.1134,0.28033066,294.47928,126.07714,0.2474167,282.34665,145.8198,0.46799338,273.2109,154.15411,0.5681122,275.12964,174.46495,0.31957337,241.01102,196.48048,0.56539977,383.1333,152.37506,0.9706666,337.02612,210.20085,0.7946322,542.82,482.9225,0.24285322,226.07115,175.7571,0.448718
6757,327.80225,138.49608,0.36083886,328.55173,149.46355,0.2700762,294.54575,126.82612,0.25827366,281.8791,146.73825,0.4840749,272.64093,155.23253,0.572227,269.2931,182.305,0.33880785,241.77176,195.90816,0.53356934,383.71973,150.58896,0.9466616,336.3059,209.18942,0.76917475,542.78345,483.10834,0.23849668,227.1102,175.42352,0.44467357
6758,328.59576,138.59929,0.3877687,328.88284,149.60423,0.29343903,294.81442,128.11082,0.28289762,282.7228,147.34273,0.49516666,272.89517,155.91307,0.56469786,238.0658,185.52765,0.32435322,241.27692,198.04524,0.53317654,384.03067,151.5623,0.95496,337.15033,209.29283,0.78392035,542.8915,483.22745,0.23996787,227.09853,175.48259,0.4842717
6759,329.0851,138.30008,0.41161963,329.041,149.54733,0.31623733,295.51202,127.76585,0.27929834,283.22058,147.41075,0.50826824,273.4666,156.19563,0.57484895,241.16188,183.34633,0.3157542,241.42947,195.91312,0.5523678,380.37585,151.72986,0.94491076,336.14816,207.91608,0.83146465,542.89325,483.29236,0.2498132,228.03522,176.06627,0.4655386
6760,331.33066,135.41467,0.43547845,329.20325,149.55537,0.33137852,296.153,127.35114,0.27215585,283.23407,146.93059,0.52715325,273.04672,156.7429,0.61680436,238.64944,186.13896,0.36934233,241.29453,198.57434,0.5725989,380.88016,151.77113,0.9638911,335.39087,208.57307,0.81281483,540.77924,484.85507,0.23983008,228.0816,177.55804,0.4976057
6761,331.53207,135.12987,0.4204853,329.5283,149.59592,0.3146687,296.75513,126.592224,0.24382138,283.7785,146.41747,0.4993356,273.4162,156.72481,0.6284007,259.74457,186.33841,0.4476133,243.60875,201.6892,0.5365355,380.15204,150.96283,0.97620577,335.06464,207.33441,0.8238303,543.03656,483.55182,0.24654463,230.6649,179.00917,0.50711155
6762,331.5127,134.76036,0.3874216,329.7914,149.68344,0.27457806,296.822,126.0098,0.26217452,284.39578,147.7659,0.53348833,278.2327,157.78587,0.65891916,270.51895,192.2615,0.47502822,246.59048,202.81677,0.4240652,381.84998,150.47682,1.0,335.54813,207.40956,0.8404614,543.08795,483.5026,0.24728857,235.76881,178.79732,0.45282358
6763,332.01376,134.30261,0.40251645,330.3203,149.54755,0.27878392,296.8998,126.34671,0.27016613,284.9873,149.04501,0.547353,279.20474,159.5642,0.690028,265.10193,193.21155,0.45222443,246.59995,207.4575,0.4884559,382.37012,150.11824,0.9943518,335.64337,208.79585,0.8511107,239.91948,183.31476,0.23775747,229.83594,185.92984,0.46180546
6764,331.97937,133.7648,0.41921163,329.87448,149.22784,0.2815618,297.5017,126.132675,0.26211935,284.79428,146.40816,0.52746445,281.11884,160.51189,0.64087963,269.31448,194.85085,0.36597645,258.73416,208.96707,0.43068418,382.42117,150.13632,0.9782819,335.203,208.59856,0.84095854,242.03712,183.22873,0.31070963,231.97679,184.4228,0.47508392
6765,332.0107,133.74557,0.43377453,330.19553,149.23288,0.29946914,298.1844,125.69247,0.22703002,285.7734,146.013,0.5180047,281.8879,160.86491,0.6396859,270.02338,197.13524,0.46677014,260.6228,211.68842,0.50509316,382.18634,148.74979,0.9817335,334.2333,206.26955,0.8723196,251.23268,177.71468,0.29508844,232.06036,186.94098,0.5041072
6766,332.39566,133.52737,0.4230813,330.68567,148.96404,0.30024582,298.61786,125.3727,0.20593497,286.3083,146.18185,0.50022215,282.47235,161.01093,0.6407865,270.48584,196.94684,0.4430469,261.85587,211.48532,0.44658256,382.4209,148.67769,0.95164263,334.75906,207.59097,0.8943584,252.3454,177.32367,0.27111718,235.28326,184.62569,0.5214602
6767,333.14804,133.66426,0.39906037,331.5838,149.15977,0.26414976,467.33585,96.0135,0.17097956,287.9278,145.63443,0.42866662,283.23254,160.73434,0.5502675,272.68457,197.40768,0.41537794,261.94504,209.05989,0.3728241,382.872,148.79509,0.95521253,333.80594,207.6661,0.88086605,253.13936,176.83891,0.2811651,236.90625,183.85316,0.5001509
6768,333.53152,133.5258,0.38501963,331.73593,149.01274,0.25347394,467.13446,97.578415,0.16832049,289.31348,145.50488,0.40589976,284.87726,161.19652,0.5375148,273.32996,197.05992,0.54136944,269.06122,211.43568,0.4681912,383.3937,148.63556,0.96947324,334.56946,209.00516,0.80342644,253.01535,176.81923,0.25630245,237.53828,184.92389,0.5110858
6769,333.25107,133.22868,0.4092,331.39185,148.95709,0.2670225,467.57037,97.00571,0.17197849,289.7653,146.57799,0.45112273,285.55762,161.78358,0.5690376,274.19974,196.30637,0.607226,270.22986,210.60356,0.5184811,383.84302,147.69711,0.93648785,334.5016,210.01537,0.83340174,253.2815,177.48404,0.29086846,238.62003,184.11061,0.5338403
6770,332.73636,132.82686,0.41016746,330.8322,148.92015,0.26755327,467.55524,96.89258,0.17793606,290.0457,146.68933,0.42300472,285.81485,159.26596,0.5232691,275.64902,195.52225,0.49755335,271.49432,208.67667,0.3653076,383.5908,147.27481,0.95280933,334.18524,208.87115,0.7541491,252.45587,177.48468,0.30248168,237.83253,182.9561,0.5171381
6771,332.92004,132.9834,0.3786616,331.19485,148.51692,0.23021087,467.27948,97.39146,0.1666485,289.24127,146.16977,0.46688128,285.6861,160.66342,0.56942976,275.90256,194.53027,0.5071276,272.0797,207.94716,0.3502442,382.43933,149.399,0.853585,334.0898,207.79655,0.74621916,252.47183,175.98032,0.22761813,238.1858,180.71222,0.52013874
6772,334.87936,132.83862,0.3397678,477.25122,81.31033,0.20954613,300.17215,124.311646,0.17833778,288.85165,144.78441,0.4942426,285.10074,159.20757,0.61929834,275.45126,193.3246,0.60145515,272.477,207.84364,0.42213538,380.14108,155.50716,0.5492939,333.20895,200.75427,0.7565376,543.0472,482.9155,0.23336075,238.67578,179.30168,0.5248485
6773,334.52692,132.37915,0.18997139,477.17236,81.18662,0.19686216,299.0518,124.45302,0.24942294,287.3015,143.85231,0.5274701,283.95108,154.27116,0.6379292,272.85205,190.39902,0.5740345,270.57968,202.10771,0.4060767,582.0136,475.3765,0.19219325,334.65085,198.38536,0.75159115,542.9414,483.0548,0.23348194,237.4019,177.23105,0.52168745
6774,478.2782,76.22929,0.17737138,477.2519,81.4397,0.18119545,298.50998,123.97994,0.21365143,286.94418,142.55473,0.43190244,283.79172,151.0183,0.5855068,273.68927,184.88516,0.55600345,270.42825,199.83853,0.401349,228.04948,186.96727,0.18543395,336.96002,196.55794,0.68275005,246.57838,175.52943,0.29053736,237.10284,176.8601,0.44536898
6775,478.35654,76.02156,0.1950805,477.43805,81.58522,0.18883394,299.07364,123.33566,0.19697538,287.31668,141.21753,0.3682346,279.26978,152.21974,0.57695156,272.98145,183.61093,0.44831902,246.68684,195.43846,0.39782634,371.14658,143.21582,0.1966839,340.516,196.19505,0.6604789,243.1835,175.37909,0.2925711,235.83365,174.28156,0.4084746
6776,478.15253,75.80071,0.2177579,477.23694,81.69232,0.21167076,298.74973,123.781334,0.20030303,286.36462,141.07175,0.39727402,278.5427,153.14275,0.63132703,271.97632,182.96173,0.4944469,245.19127,195.15324,0.38989088,371.34888,156.13911,0.25632042,339.50192,195.22307,0.6290146,241.81726,176.41753,0.3426256,234.82407,173.64598,0.39425245
6777,477.94357,76.07621,0.22729892,477.0179,81.93903,0.21395043,298.1361,124.34464,0.18524978,286.27563,143.67612,0.3883034,278.51965,152.58388,0.6216629,271.25623,182.13347,0.47940695,244.64761,193.77753,0.399156,374.1081,156.2013,0.4210375,338.51544,193.09396,0.57769054,239.85205,177.05275,0.37499225,234.27344,171.85182,0.33981156
6778,333.70142,135.50453,0.23481536,476.76614,81.599884,0.21191077,297.73114,124.09979,0.17149511,285.84,142.99765,0.37078017,277.50897,151.4758,0.5853887,270.3815,179.76488,0.42317894,243.17412,191.88628,0.4240449,377.22583,154.21394,0.5483881,340.90158,192.0332,0.59742635,237.69516,176.1291,0.36113212,272.89523,136.47124,0.3415224
6779,331.1258,134.87231,0.26931798,331.1295,147.67616,0.23081093,296.33566,124.9795,0.18847483,284.06543,142.36324,0.37831435,275.54343,150.15977,0.57779944,273.53793,173.83472,0.33228034,242.46959,192.77588,0.48250687,376.91452,151.74,0.77094615,334.244,189.58665,0.62231594,237.5431,173.09851,0.27788198,232.30016,167.8704,0.33377588
6780,327.13446,130.66345,0.32097083,329.73166,147.93767,0.25915527,294.86032,127.2294,0.30215353,282.27698,147.5537,0.4946822,273.91522,154.85844,0.5141898,271.17773,180.09517,0.42623398,240.62999,191.79472,0.5213492,375.94696,151.1035,0.8410518,335.67947,192.24713,0.5952212,543.48303,483.21497,0.233016,272.0268,141.91814,0.29827055
6781,327.19226,131.05167,0.4029541,328.63492,147.22491,0.29908103,294.1961,127.40715,0.28504717,281.97107,147.25117,0.47800988,273.73853,153.5476,0.51691395,269.86053,179.7794,0.3678175,238.4982,191.13356,0.57242215,377.158,151.51521,0.84687686,332.31866,190.25392,0.67247003,543.38007,483.09113,0.2457252,271.29095,141.8213,0.2842408
6782,325.80197,131.81004,0.43933868,327.55307,146.83017,0.29300946,292.669,128.45984,0.2971744,279.84216,146.94382,0.5319881,271.15283,154.53319,0.53816444,256.56003,177.4048,0.42422128,240.26639,192.38933,0.5698041,376.98306,151.2021,0.93128484,333.57318,191.54138,0.6389361,543.6861,483.15506,0.23632734,225.49796,174.32227,0.31215486
6783,325.1375,132.20642,0.51244545,321.29092,144.46065,0.32692364,291.82266,130.55382,0.29344127,278.3601,147.62785,0.5484225,269.71927,154.79861,0.4956801,256.8341,177.77744,0.41991177,238.50381,192.10924,0.545931,377.75806,151.8451,0.9357091,328.13998,191.38997,0.5535004,543.4706,483.15283,0.23200151,221.78522,178.93083,0.33069575
6784,325.48077,131.5755,0.5286979,320.95737,144.7007,0.36414415,291.93076,130.90637,0.27801198,277.18375,146.16553,0.52044344,266.89035,156.25066,0.49589,255.05954,179.41235,0.4219905,238.18703,194.62999,0.55821294,377.3491,150.80284,0.9502352,324.29147,190.6636,0.5705509,543.6607,483.25647,0.23687541,225.43036,175.12416,0.38256764
6785,325.38144,131.74356,0.54556024,320.65604,144.81766,0.38500553,284.41953,127.66228,0.28457323,276.59528,146.98032,0.4764499,266.4889,155.24048,0.44691712,255.35027,179.39229,0.39404014,237.33777,195.27211,0.538553,377.43607,150.74535,0.93916374,324.95276,191.5991,0.575483,543.38513,483.02454,0.23599754,225.21921,175.57489,0.35748947
6786,324.70267,131.30003,0.56641287,320.22137,145.02678,0.40493047,283.718,127.51199,0.2989527,276.16464,146.4912,0.46671683,265.9162,154.53842,0.4409415,244.45256,178.5448,0.4360318,238.55595,195.20389,0.54729474,375.93527,149.39201,0.9794652,326.46216,197.42828,0.59722775,543.2094,483.14108,0.24966954,225.3392,175.94267,0.40730846
6787,323.87555,131.32576,0.5908816,319.6107,145.05063,0.43291163,283.073,127.49866,0.30666164,275.5561,144.66225,0.4579544,264.45065,154.61624,0.46270788,244.31822,178.49275,0.45758933,237.85547,195.73724,0.5672956,375.44067,148.18637,0.9891653,323.49054,192.50441,0.51965344,542.9563,482.97946,0.25056064,225.75276,176.44186,0.39203823
6788,321.9716,132.334,0.58341163,319.67322,145.6034,0.43233842,282.40845,126.93419,0.29602355,274.7709,143.61421,0.44376802,263.95355,153.70677,0.49957168,243.54556,177.99889,0.48762366,236.69736,195.85497,0.5846469,376.1166,148.7136,0.97848016,317.08588,187.70073,0.5047324,542.84076,482.97736,0.24029137,225.62537,176.46101,0.36446765
6789,321.55917,132.8419,0.53785527,319.54803,145.77206,0.40480956,282.52808,126.039185,0.23720415,276.48312,141.2011,0.41191006,264.36575,152.49371,0.4961575,244.42142,179.73697,0.50724834,238.61151,197.58356,0.58736056,375.92554,147.77554,0.9742908,322.76144,192.34645,0.51846373,542.75854,483.03223,0.23448522,225.60362,176.71263,0.41138086
6790,321.4979,132.26897,0.56176656,319.59888,145.64168,0.43520075,282.002,125.81889,0.22537932,275.7751,140.78006,0.40849757,263.29807,152.75708,0.5431711,243.97893,179.15916,0.5408465,237.46255,197.0214,0.6065801,376.41974,148.54906,0.95012045,322.89484,192.8864,0.5301341,542.8421,482.95963,0.23775806,224.94347,176.59018,0.40844664
6791,321.72125,132.7815,0.5313505,319.60962,146.00655,0.41783753,281.661,126.27712,0.2235465,274.691,141.41296,0.42146668,261.9043,154.15877,0.54731953,242.46375,179.41223,0.53001237,235.70107,197.69353,0.6227154,375.60342,146.70323,0.9526555,321.23026,199.11012,0.5188041,542.7033,483.15695,0.23944733,224.428,176.90231,0.40538627
6792,321.98953,134.4588,0.4957194,320.20734,146.93718,0.37792903,282.6037,127.0479,0.19413936,269.63535,144.89624,0.44358292,260.9897,155.3577,0.51232177,243.2359,180.2683,0.50592506,236.32124,197.99026,0.5911619,376.1325,147.11386,0.93420184,322.27087,199.90741,0.54068106,542.9827,483.299,0.21970451,221.66968,175.44542,0.41550362
6793,321.74976,134.37949,0.5538917,319.85806,147.34695,0.4193475,281.1553,129.59174,0.23921382,268.64484,146.55132,0.4978726,260.2538,158.24841,0.5320934,237.72179,180.6307,0.50494844,233.17418,201.6482,0.6149197,376.34222,147.55492,0.9418964,319.3566,195.51637,0.5744166,542.93994,483.11465,0.22217304,218.11514,181.53867,0.36405998
6794,321.37076,134.1885,0.57202667,319.30075,147.71326,0.4330347,280.01083,131.43512,0.26314047,267.42023,147.58733,0.52739847,259.83652,159.06442,0.5832246,237.84146,183.41093,0.5453989,232.38559,203.26184,0.63139004,376.45056,146.9364,0.9580981,318.3752,196.55164,0.6091761,543.3612,483.02878,0.2124797,220.80278,177.0265,0.32913676
6795,321.60406,133.41684,0.5999801,319.16736,147.75363,0.47197226,280.72787,131.98569,0.24435587,267.53833,148.24617,0.53898793,259.58444,159.63142,0.6051093,239.10643,185.3168,0.5385477,234.35692,204.27046,0.63098437,376.5911,147.01357,0.9349859,316.22946,194.7483,0.6219753,543.3055,482.96973,0.21809901,220.33731,177.00914,0.37528768
6796,321.85605,133.72334,0.6179421,319.1495,148.56711,0.48467457,282.51935,131.84526,0.1677712,269.94934,148.77925,0.4874705,260.6639,160.18672,0.55725735,240.2688,186.71738,0.49592102,235.20126,205.59518,0.573881,376.3427,146.35295,0.9258009,318.3588,197.45758,0.62673944,543.2916,482.88516,0.21557538,220.19177,176.90405,0.3859978
6797,321.42966,133.79874,0.6238833,318.73956,149.38469,0.50810206,282.63492,132.79628,0.15330645,270.68912,149.78793,0.4972838,259.86523,162.09735,0.6097894,223.35367,190.25777,0.43316165,223.44193,206.0182,0.60022944,376.66122,146.76653,0.9549808,317.08014,198.16467,0.61258245,543.3154,483.18466,0.21123788,219.69937,177.37943,0.3494501
6798,321.2526,134.29716,0.6182251,318.36652,150.07887,0.50391555,467.49954,97.55114,0.16191325,270.43912,151.407,0.48523542,259.8581,163.5918,0.60535324,235.50629,185.91519,0.44093013,223.25261,206.19594,0.635295,376.27155,146.94931,0.94266236,317.3137,199.4142,0.69279116,543.0295,482.92142,0.21247797,216.43834,182.97829,0.3320928
6799,320.38757,134.81831,0.63416463,317.81866,150.47777,0.5155358,281.63998,135.12805,0.16537322,269.90973,152.05429,0.4683002,259.15842,164.10687,0.62483317,224.1723,191.92926,0.45151615,223.07959,208.07037,0.63310957,376.16528,147.09926,0.93582886,315.9335,201.34256,0.70630586,542.8406,482.8299,0.23016249,220.50278,178.52106,0.3854242
